granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1143,811,39.5091600414794,28.0331835464915,2893,Skjervøy,2021-06-21
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1541,1124,32.024106400665,23.3582709891937,4812,Nordreisa,2021-06-21
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,485,352,41.5951972555746,30.188679245283,1166,Kvænangen,2021-06-21
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1027,717,35.1712328767123,24.554794520548,2920,Guovdageaidnu - Kautokeino,2021-06-21
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,348,264,40.4651162790698,30.6976744186047,860,Loppa,2021-06-21
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,247,34.587995930824,25.1271617497457,983,Hasvik,2021-06-21
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,477,318,39.8496240601504,26.5664160401003,1197,Måsøy,2021-06-21
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1031,780,33.5284552845528,25.3658536585366,3075,Nordkapp,2021-06-21
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1359,994,34.6595256312165,25.350675847998,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-21
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1277,910,48.3528966300644,34.4566452101477,2641,Kárášjohka - Karasjok,2021-06-21
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,333,35.1691581431943,26.1998426435877,1271,Lebesby,2021-06-21
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,391,293,35.6426618049225,26.7092069279854,1097,Gamvik,2021-06-21
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,256,35.5603448275862,27.5862068965517,928,Berlevåg,2021-06-21
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1312,916,46.3768115942029,32.378932484977,2829,Deatnu - Tana,2021-06-21
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,351,254,39.8863636363636,28.8636363636364,880,Unjárga - Nesseby,2021-06-21
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,657,38.7272727272727,29.8636363636364,2200,Båtsfjord,2021-06-21
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4122,2860,40.799762446798,28.3084232406216,10103,Sør-Varanger,2021-06-21
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2177872,1456491,40.3955284826544,27.0152349060137,5391369,Norge,2021-06-21
