granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1145,811,39.5782924300035,28.0331835464915,2893,Skjervøy,2021-06-23
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1543,1127,32.0656691604323,23.4206151288446,4812,Nordreisa,2021-06-23
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,486,354,41.6809605488851,30.360205831904,1166,Kvænangen,2021-06-23
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1028,719,35.2054794520548,24.6232876712329,2920,Guovdageaidnu - Kautokeino,2021-06-23
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,348,266,40.4651162790698,30.9302325581395,860,Loppa,2021-06-23
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,247,34.587995930824,25.1271617497457,983,Hasvik,2021-06-23
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,487,346,40.6850459482039,28.90559732665,1197,Måsøy,2021-06-23
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1108,831,36.0325203252033,27.0243902439024,3075,Nordkapp,2021-06-23
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1360,995,34.6850293292527,25.3761795460342,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-23
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1278,911,48.3907610753503,34.4945096554335,2641,Kárášjohka - Karasjok,2021-06-23
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,333,35.1691581431943,26.1998426435877,1271,Lebesby,2021-06-23
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,391,293,35.6426618049225,26.7092069279854,1097,Gamvik,2021-06-23
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,256,35.5603448275862,27.5862068965517,928,Berlevåg,2021-06-23
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1315,916,46.4828561329092,32.378932484977,2829,Deatnu - Tana,2021-06-23
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,254,40,28.8636363636364,880,Unjárga - Nesseby,2021-06-23
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,657,38.7272727272727,29.8636363636364,2200,Båtsfjord,2021-06-23
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4127,2861,40.8492526972186,28.3183212907057,10103,Sør-Varanger,2021-06-23
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2233557,1473194,41.4283830322132,27.3250449004696,5391369,Norge,2021-06-23
