granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1545,1024,53.4047701348082,35.3957829243,2893,Skjervøy,2021-07-26
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2325,1334,48.3167082294265,27.7223607647548,4812,Nordreisa,2021-07-26
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,694,422,59.5197255574614,36.1921097770154,1166,Kvænangen,2021-07-26
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1586,826,54.3150684931507,28.2876712328767,2920,Guovdageaidnu - Kautokeino,2021-07-26
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,506,313,58.8372093023256,36.3953488372093,860,Loppa,2021-07-26
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,506,297,51.4750762970499,30.2136317395727,983,Hasvik,2021-07-26
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,690,400,57.6441102756892,33.4168755221387,1197,Måsøy,2021-07-26
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1687,940,54.8617886178862,30.5691056910569,3075,Nordkapp,2021-07-26
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2076,1228,52.9456771231829,31.3185411884723,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-26
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1792,1050,67.8530859522908,39.7576675501704,2641,Kárášjohka - Karasjok,2021-07-26
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,682,377,53.6585365853659,29.6616837136113,1271,Lebesby,2021-07-26
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,348,53.4184138559708,31.7228805834093,1097,Gamvik,2021-07-26
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,486,309,52.3706896551724,33.2974137931035,928,Berlevåg,2021-07-26
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1822,1069,64.4043831742665,37.7872039589961,2829,Deatnu - Tana,2021-07-26
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,489,319,55.5681818181818,36.25,880,Unjárga - Nesseby,2021-07-26
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1253,700,56.9545454545455,31.8181818181818,2200,Båtsfjord,2021-07-26
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5861,3693,58.012471543106,36.5534989607047,10103,Sør-Varanger,2021-07-26
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3403958,1737492,63.1371735082499,32.2272877259932,5391369,Norge,2021-07-26
