granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,358,112,30.7032590051458,9.60548885077187,1166,Kvænangen,2021-05-11
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,741,222,25.3767123287671,7.6027397260274,2920,Guovdageaidnu - Kautokeino,2021-05-11
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,271,100,31.5116279069768,11.6279069767442,860,Loppa,2021-05-11
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,253,87,25.7375381485249,8.85045778229909,983,Hasvik,2021-05-11
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,143,30.0751879699248,11.9465329991646,1197,Måsøy,2021-05-11
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,243,27.6747967479675,7.90243902439024,3075,Nordkapp,2021-05-11
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,996,352,25.4016832440704,8.97730170874777,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-11
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,936,222,35.4411207875805,8.4059068534646,2641,Kárášjohka - Karasjok,2021-05-11
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,114,26.750590086546,8.96931549960661,1271,Lebesby,2021-05-11
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,99,27.3473108477666,9.02461257976299,1097,Gamvik,2021-05-11
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,81,26.2931034482759,8.72844827586207,928,Berlevåg,2021-05-11
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,940,277,33.2272887946271,9.79144574054436,2829,Deatnu - Tana,2021-05-11
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,97,28.9772727272727,11.0227272727273,880,Unjárga - Nesseby,2021-05-11
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,665,148,30.2272727272727,6.72727272727273,2200,Båtsfjord,2021-05-11
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2924,842,28.9418984460061,8.33415817084035,10103,Sør-Varanger,2021-05-11
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1487784,485478,27.5956626229813,9.00472588687586,5391369,Norge,2021-05-11
