granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1244,634,25.8520365752286,13.1753948462178,4812,Nordreisa,2021-05-28
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,385,204,33.0188679245283,17.4957118353345,1166,Kvænangen,2021-05-28
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,803,463,27.5,15.8561643835616,2920,Guovdageaidnu - Kautokeino,2021-05-28
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,287,192,33.3720930232558,22.3255813953488,860,Loppa,2021-05-28
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,177,27.1617497456765,18.0061037639878,983,Hasvik,2021-05-28
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,232,32.8320802005013,19.3817878028404,1197,Måsøy,2021-05-28
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,898,466,29.2032520325203,15.1544715447154,3075,Nordkapp,2021-05-28
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1074,621,27.3909716908952,15.8377964804897,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-28
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1020,483,38.6217341915941,18.2885270730784,2641,Kárášjohka - Karasjok,2021-05-28
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,362,207,28.4815106215578,16.2863886703383,1271,Lebesby,2021-05-28
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,202,28.9881494986326,18.4138559708295,1097,Gamvik,2021-05-28
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,87,26.4008620689655,9.375,928,Berlevåg,2021-05-28
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,987,459,34.8886532343584,16.2248144220573,2829,Deatnu - Tana,2021-05-28
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,275,159,31.25,18.0681818181818,880,Unjárga - Nesseby,2021-05-28
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,697,352,31.6818181818182,16,2200,Båtsfjord,2021-05-28
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3245,2016,32.119172523013,19.954468969613,10103,Sør-Varanger,2021-05-28
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1631293,967110,30.2574911863759,17.9381155324371,5391369,Norge,2021-05-28
