granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,82,28.4734133790738,7.03259005145798,1166,Kvænangen,2021-05-05
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,677,171,23.1849315068493,5.85616438356164,2920,Guovdageaidnu - Kautokeino,2021-05-05
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,41,29.1860465116279,4.76744186046512,860,Loppa,2021-05-05
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,63,24.0081383519837,6.4089521871821,983,Hasvik,2021-05-05
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,282,90,23.5588972431078,7.5187969924812,1197,Måsøy,2021-05-05
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,794,180,25.8211382113821,5.85365853658537,3075,Nordkapp,2021-05-05
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,916,283,23.3613874011732,7.21754654424892,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-05
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,883,166,33.434305187429,6.28549791745551,2641,Kárášjohka - Karasjok,2021-05-05
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,312,93,24.5476003147128,7.31707317073171,1271,Lebesby,2021-05-05
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,278,81,25.3418413855971,7.38377392889699,1097,Gamvik,2021-05-05
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,81,26.1853448275862,8.72844827586207,928,Berlevåg,2021-05-05
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,883,202,31.2124425592082,7.14033227288795,2829,Deatnu - Tana,2021-05-05
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,82,26.7045454545455,9.31818181818182,880,Unjárga - Nesseby,2021-05-05
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,624,111,28.3636363636364,5.04545454545455,2200,Båtsfjord,2021-05-05
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2711,723,26.8336137780857,7.15629021082847,10103,Sør-Varanger,2021-05-05
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1390013,380978,25.7821900151891,7.06644267903013,5391369,Norge,2021-05-05
