granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1725,1099,59.6266851019703,37.9882474939509,2893,Skjervøy,2021-08-02
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2728,1436,56.691604322527,29.8420615128845,4812,Nordreisa,2021-08-02
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,809,478,69.3825042881647,40.9948542024014,1166,Kvænangen,2021-08-02
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1680,854,57.5342465753425,29.2465753424658,2920,Guovdageaidnu - Kautokeino,2021-08-02
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,591,342,68.7209302325582,39.7674418604651,860,Loppa,2021-08-02
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,587,328,59.7151576805697,33.3672431332655,983,Hasvik,2021-08-02
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,730,405,60.9857978279031,33.8345864661654,1197,Måsøy,2021-08-02
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2038,993,66.2764227642276,32.2926829268293,3075,Nordkapp,2021-08-02
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2459,1307,62.7135934710533,33.3333333333333,3921,Porsanger - Porsáŋgu - Porsanki,2021-08-02
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1866,1324,70.6550549034457,50.1325255585006,2641,Kárášjohka - Karasjok,2021-08-02
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,739,402,58.1431943351692,31.6286388670338,1271,Lebesby,2021-08-02
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,659,418,60.0729261622607,38.1039197812215,1097,Gamvik,2021-08-02
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,336,64.4396551724138,36.2068965517241,928,Berlevåg,2021-08-02
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1862,1176,65.8183103570166,41.5694591728526,2829,Deatnu - Tana,2021-08-02
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,344,63.1818181818182,39.0909090909091,880,Unjárga - Nesseby,2021-08-02
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1303,798,59.2272727272727,36.2727272727273,2200,Båtsfjord,2021-08-02
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6784,3743,67.1483717707612,37.0484014649114,10103,Sør-Varanger,2021-08-02
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3593311,1814186,66.6493241327017,33.6498206670699,5391369,Norge,2021-08-02
