granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1451,981,50.1555478741791,33.9094365710335,2893,Skjervøy,2021-07-23
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2228,1325,46.3009143807149,27.5353283458022,4812,Nordreisa,2021-07-23
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,685,413,58.7478559176672,35.4202401372213,1166,Kvænangen,2021-07-23
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1586,826,54.3150684931507,28.2876712328767,2920,Guovdageaidnu - Kautokeino,2021-07-23
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,506,313,58.8372093023256,36.3953488372093,860,Loppa,2021-07-23
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,505,297,51.3733468972533,30.2136317395727,983,Hasvik,2021-07-23
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,644,397,53.8011695906433,33.1662489557226,1197,Måsøy,2021-07-23
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1684,935,54.7642276422764,30.4065040650407,3075,Nordkapp,2021-07-23
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2071,1228,52.8181586330018,31.3185411884723,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-23
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1791,1048,67.8152215070049,39.6819386595986,2641,Kárášjohka - Karasjok,2021-07-23
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,651,375,51.219512195122,29.5043273013375,1271,Lebesby,2021-07-23
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,584,348,53.2360984503191,31.7228805834093,1097,Gamvik,2021-07-23
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,452,307,48.7068965517241,33.0818965517241,928,Berlevåg,2021-07-23
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1822,1069,64.4043831742665,37.7872039589961,2829,Deatnu - Tana,2021-07-23
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,477,313,54.2045454545455,35.5681818181818,880,Unjárga - Nesseby,2021-07-23
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1253,700,56.9545454545455,31.8181818181818,2200,Båtsfjord,2021-07-23
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5849,3690,57.8936949420964,36.5238048104523,10103,Sør-Varanger,2021-07-23
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3374710,1728630,62.5946767880292,32.062913890702,5391369,Norge,2021-07-23
