granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1367,862,47.2519875561701,29.7960594538541,2893,Skjervøy,2021-07-07
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1920,1195,39.9002493765586,24.833748960931,4812,Nordreisa,2021-07-07
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,374,50.2572898799314,32.0754716981132,1166,Kvænangen,2021-07-07
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1290,772,44.1780821917808,26.4383561643836,2920,Guovdageaidnu - Kautokeino,2021-07-07
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,419,282,48.7209302325582,32.7906976744186,860,Loppa,2021-07-07
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,428,258,43.5401831129196,26.2461851475076,983,Hasvik,2021-07-07
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,515,372,43.0242272347536,31.077694235589,1197,Måsøy,2021-07-07
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1370,879,44.5528455284553,28.5853658536585,3075,Nordkapp,2021-07-07
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1670,1059,42.5911757204795,27.008416220352,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-07
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1510,964,57.1753123816736,36.501325255585,2641,Kárášjohka - Karasjok,2021-07-07
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,351,43.1943351691581,27.6160503540519,1271,Lebesby,2021-07-07
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,488,308,44.4849589790337,28.0765724703737,1097,Gamvik,2021-07-07
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,265,40.5172413793103,28.5560344827586,928,Berlevåg,2021-07-07
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1557,965,55.0371155885472,34.1109932838459,2829,Deatnu - Tana,2021-07-07
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,421,275,47.8409090909091,31.25,880,Unjárga - Nesseby,2021-07-07
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1020,691,46.3636363636364,31.4090909090909,2200,Båtsfjord,2021-07-07
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4995,3118,49.4407601702465,30.862120162328,10103,Sør-Varanger,2021-07-07
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2843742,1568821,52.7461948903887,29.0987502432128,5391369,Norge,2021-07-07
