granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,378,98,12.9452054794521,3.35616438356164,2920,Guovdageaidnu - Kautokeino,2021-04-22
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,37,22.3255813953488,4.30232558139535,860,Loppa,2021-04-22
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,196,56,19.9389623601221,5.69684638860631,983,Hasvik,2021-04-22
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,204,70,17.0426065162907,5.84795321637427,1197,Måsøy,2021-04-22
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,608,144,19.7723577235772,4.68292682926829,3075,Nordkapp,2021-04-22
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,593,198,15.1236929354756,5.04973221117062,3921,Porsanger - Porsáŋgu - Porsanki,2021-04-22
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,693,145,26.2400605831125,5.4903445664521,2641,Kárášjohka - Karasjok,2021-04-22
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,232,80,18.2533438237608,6.29425649095201,1271,Lebesby,2021-04-22
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,183,61,16.6818596171377,5.56061987237922,1097,Gamvik,2021-04-22
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,68,16.4870689655172,7.32758620689655,928,Berlevåg,2021-04-22
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,662,164,23.400494874514,5.79710144927536,2829,Deatnu - Tana,2021-04-22
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,172,65,19.5454545454545,7.38636363636364,880,Unjárga - Nesseby,2021-04-22
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,490,92,22.2727272727273,4.18181818181818,2200,Båtsfjord,2021-04-22
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2284,548,22.6071463921607,5.42413144610512,10103,Sør-Varanger,2021-04-22
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1142793,304512,21.1967127458722,5.64813871949778,5391369,Norge,2021-04-22
