granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1432,890,49.4987901832008,30.7639128931905,2893,Skjervøy,2021-07-15
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2027,1254,42.1238570241064,26.0598503740648,4812,Nordreisa,2021-07-15
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,629,377,53.9451114922813,32.3327615780446,1166,Kvænangen,2021-07-15
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1453,807,49.7602739726028,27.6369863013699,2920,Guovdageaidnu - Kautokeino,2021-07-15
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,455,287,52.9069767441861,33.3720930232558,860,Loppa,2021-07-15
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,457,257,46.4903357070193,26.1444557477111,983,Hasvik,2021-07-15
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,570,372,47.6190476190476,31.077694235589,1197,Måsøy,2021-07-15
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1471,891,47.8373983739837,28.9756097560976,3075,Nordkapp,2021-07-15
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1791,1070,45.6771231828615,27.2889568987503,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-15
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1521,964,57.5918212798183,36.501325255585,2641,Kárášjohka - Karasjok,2021-07-15
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,356,46.5774980330449,28.0094413847364,1271,Lebesby,2021-07-15
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,535,335,48.7693710118505,30.5378304466727,1097,Gamvik,2021-07-15
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,268,40.625,28.8793103448276,928,Berlevåg,2021-07-15
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1658,979,58.6072817249912,34.6058677978084,2829,Deatnu - Tana,2021-07-15
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,450,280,51.1363636363636,31.8181818181818,880,Unjárga - Nesseby,2021-07-15
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1096,691,49.8181818181818,31.4090909090909,2200,Båtsfjord,2021-07-15
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5394,3467,53.3900821538157,34.3165396416906,10103,Sør-Varanger,2021-07-15
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3151628,1634357,58.4569151174776,30.3143227629198,5391369,Norge,2021-07-15
