granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1246,854,43.0694780504666,29.519529899758,2893,Skjervøy,2021-07-01
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1715,1185,35.6400665004156,24.6259351620948,4812,Nordreisa,2021-07-01
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,530,373,45.4545454545455,31.9897084048028,1166,Kvænangen,2021-07-01
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1275,772,43.6643835616438,26.4383561643836,2920,Guovdageaidnu - Kautokeino,2021-07-01
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,280,44.0697674418605,32.5581395348837,860,Loppa,2021-07-01
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,428,258,43.5401831129196,26.2461851475076,983,Hasvik,2021-07-01
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,490,348,40.9356725146199,29.0726817042607,1197,Måsøy,2021-07-01
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1235,873,40.1626016260163,28.390243902439,3075,Nordkapp,2021-07-01
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1508,1050,38.4595766386126,26.778882938026,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-01
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1394,948,52.7830367285119,35.895494131011,2641,Kárášjohka - Karasjok,2021-07-01
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,493,350,38.7883556254917,27.537372147915,1271,Lebesby,2021-07-01
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,485,308,44.2114858705561,28.0765724703737,1097,Gamvik,2021-07-01
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,371,263,39.9784482758621,28.3405172413793,928,Berlevåg,2021-07-01
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1379,935,48.7451396253093,33.0505478967833,2829,Deatnu - Tana,2021-07-01
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,407,268,46.25,30.4545454545455,880,Unjárga - Nesseby,2021-07-01
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,931,686,42.3181818181818,31.1818181818182,2200,Båtsfjord,2021-07-01
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4834,3107,47.847174106701,30.7532416114026,10103,Sør-Varanger,2021-07-01
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2629036,1554168,48.7637926470995,28.826963986327,5391369,Norge,2021-07-01
