granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1251,714,25.997506234414,14.8379052369077,4812,Nordreisa,2021-06-01
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,386,210,33.1046312178388,18.0102915951973,1166,Kvænangen,2021-06-01
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,803,464,27.5,15.8904109589041,2920,Guovdageaidnu - Kautokeino,2021-06-01
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,287,194,33.3720930232558,22.5581395348837,860,Loppa,2021-06-01
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,177,27.1617497456765,18.0061037639878,983,Hasvik,2021-06-01
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,232,32.8320802005013,19.3817878028404,1197,Måsøy,2021-06-01
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,911,579,29.6260162601626,18.8292682926829,3075,Nordkapp,2021-06-01
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1076,639,27.4419790869676,16.2968630451415,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-01
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1036,571,39.2275653161681,21.6205982582355,2641,Kárášjohka - Karasjok,2021-06-01
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,223,28.6388670338316,17.5452399685287,1271,Lebesby,2021-06-01
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,319,202,29.0793072014585,18.4138559708295,1097,Gamvik,2021-06-01
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,87,26.4008620689655,9.375,928,Berlevåg,2021-06-01
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1006,620,35.5602686461647,21.9158713326264,2829,Deatnu - Tana,2021-06-01
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,277,178,31.4772727272727,20.2272727272727,880,Unjárga - Nesseby,2021-06-01
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,697,421,31.6818181818182,19.1363636363636,2200,Båtsfjord,2021-06-01
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3245,2017,32.119172523013,19.9643670196971,10103,Sør-Varanger,2021-06-01
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1640803,1013247,30.4338842323722,18.7938722057422,5391369,Norge,2021-06-01
