granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,323,78,27.7015437392796,6.68953687821612,1166,Kvænangen,2021-04-30
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,673,169,23.0479452054795,5.78767123287671,2920,Guovdageaidnu - Kautokeino,2021-04-30
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,242,41,28.1395348837209,4.76744186046512,860,Loppa,2021-04-30
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,63,23.9064089521872,6.4089521871821,983,Hasvik,2021-04-30
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,282,90,23.5588972431078,7.5187969924812,1197,Måsøy,2021-04-30
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,751,147,24.4227642276423,4.78048780487805,3075,Nordkapp,2021-04-30
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,859,275,21.9076766131089,7.01351695995919,3921,Porsanger - Porsáŋgu - Porsanki,2021-04-30
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,882,165,33.3964407421431,6.24763347216963,2641,Kárášjohka - Karasjok,2021-04-30
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,294,93,23.1313926042486,7.31707317073171,1271,Lebesby,2021-04-30
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,278,81,25.3418413855971,7.38377392889699,1097,Gamvik,2021-04-30
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,81,26.1853448275862,8.72844827586207,928,Berlevåg,2021-04-30
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,860,194,30.3994344291269,6.85754683633793,2829,Deatnu - Tana,2021-04-30
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,215,80,24.4318181818182,9.09090909090909,880,Unjárga - Nesseby,2021-04-30
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,622,111,28.2727272727273,5.04545454545455,2200,Båtsfjord,2021-04-30
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2652,652,26.2496288231218,6.45352865485499,10103,Sør-Varanger,2021-04-30
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1343500,357285,24.9194592319687,6.6269810135422,5391369,Norge,2021-04-30
