granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,28,7.88288288288288,3.15315315315315,888,Loppa,2021-03-04
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,60,40,5.97014925373134,3.98009950248756,1005,Hasvik,2021-03-04
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,48,6.04081632653061,3.91836734693878,1225,Måsøy,2021-03-04
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,77,4.99683744465528,2.43516761543327,3162,Nordkapp,2021-03-04
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,203,99,5.07753876938469,2.47623811905953,3998,Porsanger - Porsáŋgu - Porsanki,2021-03-04
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,57,8.9041095890411,2.1689497716895,2628,Kárášjohka - Karasjok,2021-03-04
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79,44,6.12403100775194,3.41085271317829,1290,Lebesby,2021-03-04
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,59,40,5.21201413427562,3.53356890459364,1132,Gamvik,2021-03-04
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,41,7.41901776384535,4.28422152560084,957,Berlevåg,2021-03-04
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,210,72,7.19671007539411,2.46744345442084,2918,Deatnu - Tana,2021-03-04
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,32,7.2354211663067,3.45572354211663,926,Unjárga - Nesseby,2021-03-04
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,45,3.96217919855921,2.02611436289959,2221,Båtsfjord,2021-03-04
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,771,366,7.59007678676905,3.60307147076196,10158,Sør-Varanger,2021-03-04
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,361565,183104,6.70636715832287,3.39624314343908,5391369,Norge,2021-03-04
