granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1140,1078,92.9095354523227,87.8565607171964,1227,Nannestad,2021-10-21
total,municip,municip3036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,790,763,95.7575757575758,92.4848484848485,825,Nannestad,2021-10-21
total,municip,municip3036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,589,573,98.330550918197,95.6594323873122,599,Nannestad,2021-10-21
total,municip,municip3036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,282,99.644128113879,100.355871886121,281,Nannestad,2021-10-21
total,municip,municip3036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,94.5205479452055,93.1506849315068,73,Nannestad,2021-10-21
total,municip,municip3037,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,63.3333333333333,,60,Hurdal,2021-10-21
total,municip,municip3037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,8,90.3225806451613,25.8064516129032,31,Hurdal,2021-10-21
total,municip,municip3037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,61,88.4615384615385,78.2051282051282,78,Hurdal,2021-10-21
total,municip,municip3037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,167,81.6239316239316,71.3675213675214,234,Hurdal,2021-10-21
total,municip,municip3037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,63,80.8988764044944,70.7865168539326,89,Hurdal,2021-10-21
total,municip,municip3037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,190,92.9245283018868,89.622641509434,212,Hurdal,2021-10-21
total,municip,municip3037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,182,93.4010152284264,92.3857868020305,197,Hurdal,2021-10-21
total,municip,municip3037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,172,92.9347826086957,93.4782608695652,184,Hurdal,2021-10-21
total,municip,municip3037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,94,96.078431372549,92.156862745098,102,Hurdal,2021-10-21
total,municip,municip3037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,92.4528301886792,92.4528301886792,53,Hurdal,2021-10-21
total,municip,municip3037,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,60.6060606060606,,66,Hurdal,2021-10-21
total,municip,municip3037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,88.8888888888889,,36,Hurdal,2021-10-21
total,municip,municip3037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,90,84.0336134453782,75.6302521008403,119,Hurdal,2021-10-21
total,municip,municip3037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,158,78.8288288288288,71.1711711711712,222,Hurdal,2021-10-21
total,municip,municip3037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,75,82.6530612244898,76.530612244898,98,Hurdal,2021-10-21
total,municip,municip3037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,171,88.7254901960784,83.8235294117647,204,Hurdal,2021-10-21
total,municip,municip3037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,181,97.3404255319149,96.2765957446809,188,Hurdal,2021-10-21
total,municip,municip3037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,98.8700564971752,98.3050847457627,177,Hurdal,2021-10-21
total,municip,municip3037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,97.8494623655914,97.8494623655914,93,Hurdal,2021-10-21
total,municip,municip3037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,92.8571428571429,82.1428571428571,28,Hurdal,2021-10-21
total,municip,municip3038,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,0,68.6746987951807,,166,Hole,2021-10-21
total,municip,municip3038,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,12,104,16,75,Hole,2021-10-21
total,municip,municip3038,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,187,89.8148148148148,86.5740740740741,216,Hole,2021-10-21
total,municip,municip3038,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,456,427,82.9090909090909,77.6363636363637,550,Hole,2021-10-21
total,municip,municip3038,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,237,96.1089494163424,92.2178988326848,257,Hole,2021-10-21
total,municip,municip3038,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,449,90.6976744186047,87.015503875969,516,Hole,2021-10-21
total,municip,municip3038,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,394,97.3039215686275,96.5686274509804,408,Hole,2021-10-21
total,municip,municip3038,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,351,341,93.6,90.9333333333333,375,Hole,2021-10-21
total,municip,municip3038,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,188,101.5625,97.9166666666667,192,Hole,2021-10-21
total,municip,municip3038,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,82,88.8888888888889,91.1111111111111,90,Hole,2021-10-21
total,municip,municip3038,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,0,78.1420765027322,,183,Hole,2021-10-21
total,municip,municip3038,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,10,75.5813953488372,11.6279069767442,86,Hole,2021-10-21
total,municip,municip3038,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,166,83.4080717488789,74.4394618834081,223,Hole,2021-10-21
total,municip,municip3038,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,398,78.9674952198853,76.0994263862333,523,Hole,2021-10-21
total,municip,municip3038,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,187,75.78125,73.046875,256,Hole,2021-10-21
total,municip,municip3038,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,487,459,87.4326750448833,82.4057450628366,557,Hole,2021-10-21
total,municip,municip3038,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,421,89.5277207392197,86.4476386036961,487,Hole,2021-10-21
total,municip,municip3038,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,363,94.6700507614213,92.1319796954315,394,Hole,2021-10-21
total,municip,municip3038,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,182,101.117318435754,101.675977653631,179,Hole,2021-10-21
total,municip,municip3038,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,90.3225806451613,90.3225806451613,62,Hole,2021-10-21
total,municip,municip3039,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,100,,17,Flå,2021-10-21
total,municip,municip3039,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,88.8888888888889,,9,Flå,2021-10-21
total,municip,municip3039,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,79.4871794871795,74.3589743589744,39,Flå,2021-10-21
total,municip,municip3039,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,82.7160493827161,80.2469135802469,81,Flå,2021-10-21
total,municip,municip3039,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,90.4761904761905,85.7142857142857,21,Flå,2021-10-21
total,municip,municip3039,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,93.75,90,80,Flå,2021-10-21
total,municip,municip3039,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,90.5405405405405,90.5405405405405,74,Flå,2021-10-21
total,municip,municip3039,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,95.4545454545454,93.9393939393939,66,Flå,2021-10-21
total,municip,municip3039,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,105.555555555556,100,36,Flå,2021-10-21
total,municip,municip3039,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,81.4814814814815,74.0740740740741,27,Flå,2021-10-21
total,municip,municip3039,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,65.2173913043478,,23,Flå,2021-10-21
total,municip,municip3039,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,115.384615384615,,13,Flå,2021-10-21
total,municip,municip3039,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,91.304347826087,86.9565217391305,46,Flå,2021-10-21
total,municip,municip3039,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,83.5051546391753,80.4123711340206,97,Flå,2021-10-21
total,municip,municip3039,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,92.8571428571429,89.2857142857143,28,Flå,2021-10-21
total,municip,municip3039,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,85.7142857142857,82.8571428571429,70,Flå,2021-10-21
total,municip,municip3039,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,92.9411764705882,90.5882352941177,85,Flå,2021-10-21
total,municip,municip3039,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,105.263157894737,103.508771929825,57,Flå,2021-10-21
total,municip,municip3039,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,100,96.1538461538462,52,Flå,2021-10-21
total,municip,municip3039,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,13,80,86.6666666666667,15,Flå,2021-10-21
total,municip,municip3040,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,64.4736842105263,,76,Nesbyen,2021-10-21
total,municip,municip3040,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,132.142857142857,,28,Nesbyen,2021-10-21
total,municip,municip3040,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,84.1584158415842,83.1683168316832,101,Nesbyen,2021-10-21
total,municip,municip3040,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,188,83.8983050847458,79.6610169491525,236,Nesbyen,2021-10-21
total,municip,municip3040,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,84.8837209302326,83.7209302325582,86,Nesbyen,2021-10-21
total,municip,municip3040,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,191,85.7142857142857,82.6839826839827,231,Nesbyen,2021-10-21
total,municip,municip3040,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,221,93.8524590163934,90.5737704918033,244,Nesbyen,2021-10-21
total,municip,municip3040,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,232,95.5823293172691,93.1726907630522,249,Nesbyen,2021-10-21
total,municip,municip3040,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,121,103.333333333333,100.833333333333,120,Nesbyen,2021-10-21
total,municip,municip3040,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,71,89.2857142857143,84.5238095238095,84,Nesbyen,2021-10-21
total,municip,municip3040,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,54.0229885057471,,87,Nesbyen,2021-10-21
total,municip,municip3040,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,105.263157894737,,38,Nesbyen,2021-10-21
total,municip,municip3040,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,130,100,94.2028985507246,138,Nesbyen,2021-10-21
total,municip,municip3040,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,176,82.3045267489712,72.4279835390947,243,Nesbyen,2021-10-21
total,municip,municip3040,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,57,69.3069306930693,56.4356435643564,101,Nesbyen,2021-10-21
total,municip,municip3040,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,214,88.8888888888889,84.9206349206349,252,Nesbyen,2021-10-21
total,municip,municip3040,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,215,94.1666666666667,89.5833333333333,240,Nesbyen,2021-10-21
total,municip,municip3040,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,223,97.9166666666667,92.9166666666667,240,Nesbyen,2021-10-21
total,municip,municip3040,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,118,100,95.9349593495935,123,Nesbyen,2021-10-21
total,municip,municip3040,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,93.8775510204082,93.8775510204082,49,Nesbyen,2021-10-21
total,municip,municip3041,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,0,71.8446601941748,,103,Gol,2021-10-21
total,municip,municip3041,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,11,109.230769230769,16.9230769230769,65,Gol,2021-10-21
total,municip,municip3041,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,134,84.1176470588235,78.8235294117647,170,Gol,2021-10-21
total,municip,municip3041,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,320,287,84.2105263157895,75.5263157894737,380,Gol,2021-10-21
total,municip,municip3041,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,108,87.218045112782,81.203007518797,133,Gol,2021-10-21
total,municip,municip3041,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,289,91.2536443148688,84.2565597667639,343,Gol,2021-10-21
total,municip,municip3041,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,275,99.3103448275862,94.8275862068966,290,Gol,2021-10-21
total,municip,municip3041,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,266,94.3462897526502,93.9929328621908,283,Gol,2021-10-21
total,municip,municip3041,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,178,94.8453608247423,91.7525773195876,194,Gol,2021-10-21
total,municip,municip3041,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,88.7640449438202,86.5168539325843,89,Gol,2021-10-21
total,municip,municip3041,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,0,74.7826086956522,,115,Gol,2021-10-21
total,municip,municip3041,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,97.9166666666667,,48,Gol,2021-10-21
total,municip,municip3041,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,158,83.743842364532,77.832512315271,203,Gol,2021-10-21
total,municip,municip3041,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,297,84.9206349206349,78.5714285714286,378,Gol,2021-10-21
total,municip,municip3041,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,112,80.4054054054054,75.6756756756757,148,Gol,2021-10-21
total,municip,municip3041,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,304,87.8116343490305,84.2105263157895,361,Gol,2021-10-21
total,municip,municip3041,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,290,95.5974842767296,91.1949685534591,318,Gol,2021-10-21
total,municip,municip3041,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,249,94.6564885496183,95.0381679389313,262,Gol,2021-10-21
total,municip,municip3041,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,159,101.25786163522,100,159,Gol,2021-10-21
total,municip,municip3041,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,98.3870967741936,95.1612903225807,62,Gol,2021-10-21
total,municip,municip3042,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,59.6491228070175,,57,Hemsedal,2021-10-21
total,municip,municip3042,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,113.636363636364,,22,Hemsedal,2021-10-21
total,municip,municip3042,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,66,76.0869565217391,71.7391304347826,92,Hemsedal,2021-10-21
total,municip,municip3042,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,193,82.2393822393823,74.5173745173745,259,Hemsedal,2021-10-21
total,municip,municip3042,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,77,84.5360824742268,79.3814432989691,97,Hemsedal,2021-10-21
total,municip,municip3042,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,165,92.5133689839572,88.2352941176471,187,Hemsedal,2021-10-21
total,municip,municip3042,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,122,103.305785123967,100.826446280992,121,Hemsedal,2021-10-21
total,municip,municip3042,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,91,95.8762886597938,93.8144329896907,97,Hemsedal,2021-10-21
total,municip,municip3042,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,101.351351351351,101.351351351351,74,Hemsedal,2021-10-21
total,municip,municip3042,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,31,96.7741935483871,100,31,Hemsedal,2021-10-21
total,municip,municip3042,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,73.134328358209,,67,Hemsedal,2021-10-21
total,municip,municip3042,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,85.7142857142857,,28,Hemsedal,2021-10-21
total,municip,municip3042,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,77.2277227722772,74.2574257425743,101,Hemsedal,2021-10-21
total,municip,municip3042,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,178,73.6462093862816,64.2599277978339,277,Hemsedal,2021-10-21
total,municip,municip3042,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,89,78.3333333333333,74.1666666666667,120,Hemsedal,2021-10-21
total,municip,municip3042,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,177,87.9069767441861,82.3255813953488,215,Hemsedal,2021-10-21
total,municip,municip3042,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,144,96.7532467532468,93.5064935064935,154,Hemsedal,2021-10-21
total,municip,municip3042,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,121,100,102.542372881356,118,Hemsedal,2021-10-21
total,municip,municip3042,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,102.040816326531,100,49,Hemsedal,2021-10-21
total,municip,municip3042,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,100,92,25,Hemsedal,2021-10-21
total,municip,municip3043,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,0,58.0645161290323,,124,Ål,2021-10-21
total,municip,municip3043,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,0,91.5254237288136,,59,Ål,2021-10-21
total,municip,municip3043,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,182,90.7317073170732,88.7804878048781,205,Ål,2021-10-21
total,municip,municip3043,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,260,83.7920489296636,79.5107033639144,327,Ål,2021-10-21
total,municip,municip3043,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,99,89.8305084745763,83.8983050847458,118,Ål,2021-10-21
total,municip,municip3043,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,287,91.9753086419753,88.5802469135803,324,Ål,2021-10-21
total,municip,municip3043,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,293,94.2857142857143,93.015873015873,315,Ål,2021-10-21
total,municip,municip3043,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,290,97.3684210526316,95.3947368421053,304,Ål,2021-10-21
total,municip,municip3043,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,185,98.9528795811518,96.8586387434555,191,Ål,2021-10-21
total,municip,municip3043,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,109,96.5217391304348,94.7826086956522,115,Ål,2021-10-21
total,municip,municip3043,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,0,57.1428571428571,,126,Ål,2021-10-21
total,municip,municip3043,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,7,77.7777777777778,11.1111111111111,63,Ål,2021-10-21
total,municip,municip3043,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,153,82.4120603015076,76.8844221105528,199,Ål,2021-10-21
total,municip,municip3043,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,275,79.3388429752066,75.7575757575758,363,Ål,2021-10-21
total,municip,municip3043,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,98,77.3722627737226,71.5328467153285,137,Ål,2021-10-21
total,municip,municip3043,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,275,88.6153846153846,84.6153846153846,325,Ål,2021-10-21
total,municip,municip3043,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,295,91.5151515151515,89.3939393939394,330,Ål,2021-10-21
total,municip,municip3043,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,286,97.3421926910299,95.0166112956811,301,Ål,2021-10-21
total,municip,municip3043,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,136,98.5507246376812,98.5507246376812,138,Ål,2021-10-21
total,municip,municip3043,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,60,96.6101694915254,101.694915254237,59,Ål,2021-10-21
total,municip,municip3044,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,0,88.7640449438202,,89,Hol,2021-10-21
total,municip,municip3044,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,8,91.6666666666667,16.6666666666667,48,Hol,2021-10-21
total,municip,municip3044,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,118,80.6451612903226,76.1290322580645,155,Hol,2021-10-21
total,municip,municip3044,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,283,78.2051282051282,72.5641025641026,390,Hol,2021-10-21
total,municip,municip3044,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,108,80.2919708029197,78.8321167883212,137,Hol,2021-10-21
total,municip,municip3044,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,255,90.0662251655629,84.4370860927152,302,Hol,2021-10-21
total,municip,municip3044,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,268,91.2052117263844,87.2964169381108,307,Hol,2021-10-21
total,municip,municip3044,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,281,96.6329966329966,94.6127946127946,297,Hol,2021-10-21
total,municip,municip3044,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,158,94.1520467836257,92.3976608187134,171,Hol,2021-10-21
total,municip,municip3044,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,90.7894736842105,89.4736842105263,76,Hol,2021-10-21
total,municip,municip3044,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,0,73.0769230769231,,104,Hol,2021-10-21
total,municip,municip3044,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,6,69.6969696969697,9.09090909090909,66,Hol,2021-10-21
total,municip,municip3044,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,145,91.2280701754386,84.7953216374269,171,Hol,2021-10-21
total,municip,municip3044,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,278,75.682382133995,68.9826302729529,403,Hol,2021-10-21
total,municip,municip3044,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,92,72.3880597014925,68.6567164179105,134,Hol,2021-10-21
total,municip,municip3044,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,250,85.7605177993528,80.9061488673139,309,Hol,2021-10-21
total,municip,municip3044,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,298,94.9367088607595,94.3037974683544,316,Hol,2021-10-21
total,municip,municip3044,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,277,93.687707641196,92.0265780730897,301,Hol,2021-10-21
total,municip,municip3044,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,158,101.25,98.75,160,Hol,2021-10-21
total,municip,municip3044,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,47,95.8333333333333,97.9166666666667,48,Hol,2021-10-21
total,municip,municip3045,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,0,77.5280898876405,,89,Sigdal,2021-10-21
total,municip,municip3045,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,106.896551724138,,29,Sigdal,2021-10-21
total,municip,municip3045,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,93,83.6065573770492,76.2295081967213,122,Sigdal,2021-10-21
total,municip,municip3045,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,184,87.1111111111111,81.7777777777778,225,Sigdal,2021-10-21
total,municip,municip3045,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,83,84,100,Sigdal,2021-10-21
total,municip,municip3045,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,214,91.1290322580645,86.2903225806452,248,Sigdal,2021-10-21
total,municip,municip3045,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,222,96.2655601659751,92.1161825726141,241,Sigdal,2021-10-21
total,municip,municip3045,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,210,91.6666666666667,92.1052631578947,228,Sigdal,2021-10-21
total,municip,municip3045,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,131,100,97.7611940298508,134,Sigdal,2021-10-21
total,municip,municip3045,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,96.3855421686747,91.566265060241,83,Sigdal,2021-10-21
total,municip,municip3045,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,0,82.2916666666667,,96,Sigdal,2021-10-21
total,municip,municip3045,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,11,91.8367346938776,22.4489795918367,49,Sigdal,2021-10-21
total,municip,municip3045,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,120,90.7142857142857,85.7142857142857,140,Sigdal,2021-10-21
total,municip,municip3045,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,177,79.0794979079498,74.0585774058577,239,Sigdal,2021-10-21
total,municip,municip3045,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,76,79.8076923076923,73.0769230769231,104,Sigdal,2021-10-21
total,municip,municip3045,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,223,84.5878136200717,79.9283154121864,279,Sigdal,2021-10-21
total,municip,municip3045,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,242,93.2075471698113,91.3207547169811,265,Sigdal,2021-10-21
total,municip,municip3045,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,248,95.4545454545454,93.9393939393939,264,Sigdal,2021-10-21
