granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,124,32.5042881646655,10.6346483704974,1166,Kvænangen,2021-05-17
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,786,264,26.9178082191781,9.04109589041096,2920,Guovdageaidnu - Kautokeino,2021-05-17
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,116,32.6744186046512,13.4883720930233,860,Loppa,2021-05-17
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,101,27.06002034588,10.2746693794507,983,Hasvik,2021-05-17
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,166,31.4118629908104,13.8680033416876,1197,Måsøy,2021-05-17
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,892,289,29.0081300813008,9.39837398373984,3075,Nordkapp,2021-05-17
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1042,366,26.5748533537363,9.33435348125478,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-17
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,264,36.7285119273003,9.99621355547141,2641,Kárášjohka - Karasjok,2021-05-17
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,133,28.0881195908733,10.4642014162077,1271,Lebesby,2021-05-17
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,122,28.2588878760255,11.1212397447584,1097,Gamvik,2021-05-17
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,83,26.2931034482759,8.94396551724138,928,Berlevåg,2021-05-17
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,941,280,33.2626369741958,9.89749027925062,2829,Deatnu - Tana,2021-05-17
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,116,30,13.1818181818182,880,Unjárga - Nesseby,2021-05-17
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,182,31.4545454545455,8.27272727272727,2200,Båtsfjord,2021-05-17
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3148,1042,31.159061664852,10.313768187667,10103,Sør-Varanger,2021-05-17
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1576524,588603,29.2416267556533,10.9175053683026,5391369,Norge,2021-05-17
