granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,1,0,0.000237033104043311,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,218,0,219,0,0.051910249785485,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1026,0,1245,0,0.295106214533922,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,442,0,1687,0,0.399874846521065,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,63,0,1750,0,0.414807932075794,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1750,0,0.414807932075794,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,3,0,1753,0,0.415519031387924,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,3,0,1756,0,0.416230130700054,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,420,0,2176,0,0.515784034398244,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1164,0,3340,0,0.791690567504658,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,584,0,3924,0,0.930117900265951,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,157,0,4081,0,0.967332097600751,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,3,0,4084,0,0.968043196912881,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,42,0,4126,0,0.9779985872827,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,7,0,4133,0,0.979657819011003,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,233,0,4366,0,1.03488653225309,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1606,0,5972,0,1.41556169734665,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,829,0,6801,0,1.61206214059856,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,181,0,6982,0,1.6549651324304,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,3,0,6985,0,1.65567623174253,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,6985,0,1.65567623174253,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,44,0,7029,0,1.66610568832043,0,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,103,179,7132,179,1.69052009803689,0.0424289256237526,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1625,899,8757,1078,2.07569889210727,0.255521686158689,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,655,449,9412,1527,2.23095557525564,0.361949549874135,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,86,91,9498,1618,2.25134042220337,0.383519562342077,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,9498,1618,2.25134042220337,0.383519562342077,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,1,2,9499,1620,2.25157745530741,0.383993628550163,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,50,1,9549,1621,2.26342911050957,0.384230661654207,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,464,327,10013,1948,2.37341247078567,0.461740486676369,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,3214,847,13227,2795,3.13523686718087,0.662507525801054,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1902,709,15129,3504,3.58607383107125,0.830563996567761,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,964,245,16093,3749,3.814573743369,0.888637107058372,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,4,16093,3753,3.814573743369,0.889585239474545,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,2,1,16095,3754,3.81504780957709,0.889822272578588,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,17,46,16112,3800,3.81907737234582,0.900725795364581,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,356,208,16468,4008,3.90346115738524,0.950028681005589,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2892,1395,19360,5403,4.5889608942785,1.28068986114601,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1541,878,20901,6281,4.95422890760924,1.48880492649603,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,602,213,21503,6494,5.09692283624331,1.53929297765726,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,2,2,21505,6496,5.0973969024514,1.53976704386535,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,21505,6496,5.0973969024514,1.53976704386535,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,4,2,21509,6498,5.09834503486757,1.54024111007343,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,579,75,22088,6573,5.23558720210865,1.55801859287668,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,3043,1532,25131,8105,5.95687893771244,1.92115330827103,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1822,629,26953,8734,6.38875325327935,2.07024713071428,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,283,83,27236,8817,6.45583362172361,2.08992087834987,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,1,27236,8818,6.45583362172361,2.09015791145391,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,1,1,27237,8819,6.45607065482765,2.09039494455796,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,51,0,27288,8819,6.46815934313386,2.09039494455796,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,626,385,27914,9204,6.61654206626498,2.18165268961463,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,669,2870,28583,12074,6.77511721286995,2.86193769821893,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,703,1998,29286,14072,6.9417514850124,3.33552984009747,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,543,845,29829,14917,7.07046046050791,3.53582281301407,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,3,2,29832,14919,7.07117155982004,3.53629687922215,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,29832,14919,7.07117155982004,3.53629687922215,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,609,0,30441,14919,7.21552472018242,3.53629687922215,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,845,354,31286,15273,7.41581769309902,3.62020659805348,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1975,2815,33261,18088,7.88395807358456,4.2874547859354,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1011,1433,34272,19521,8.12359854177234,4.62712322402947,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1476,585,35748,20106,8.47345940334027,4.76578758989481,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,3,1,35751,20107,8.4741705026524,4.76602462299885,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,1,0,35752,20107,8.47440753575644,4.76602462299885,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,236,0,35988,20107,8.53034734831067,4.76602462299885,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,934,142,36922,20249,8.75173626748712,4.799683323773,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1593,2261,38515,22510,9.12933000222811,5.33561517201492,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,299,835,38814,23345,9.20020290033706,5.53353781389109,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,35,126,38849,23471,9.20849905897858,5.56340398500055,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,1,1,38850,23472,9.20873609208262,5.56364101810459,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,38850,23472,9.20873609208262,5.56364101810459,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,2,3,38852,23475,9.20921015829071,5.56435211741672,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,402,25,39254,23500,9.30449746611612,5.5702779450178,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,3103,166,42357,23666,10.0400111879625,5.60962544028899,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,911,53,43268,23719,10.255948345746,5.62218819480329,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,27,32,43295,23751,10.2623482395551,5.62977325413267,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,0,0,43295,23751,10.2623482395551,5.62977325413267,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,43295,23751,10.2623482395551,5.62977325413267,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,1,43295,23752,10.2623482395551,5.63001028723672,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,660,58,43955,23810,10.4187900882237,5.64375820727123,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,4609,817,48564,24627,11.5112756647593,5.83741425327461,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2945,270,51509,24897,12.2093381561669,5.90141319136631,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,898,152,52407,25049,12.4221938835978,5.93744222318089,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,52407,25049,12.4221938835978,5.93744222318089,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,52407,25049,12.4221938835978,5.93744222318089,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,184,3,52591,25052,12.4658079747418,5.93815332249302,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,3017,80,55608,25132,13.1809368496404,5.95711597081649,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,3392,490,59000,25622,13.9849531385553,6.07326219179771,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,425,17,59425,25639,14.0856922077737,6.07729175456644,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,2,3,59427,25642,14.0861662739818,6.07800285387857,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,1,0,59428,25642,14.0864033070859,6.07800285387857,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,59428,25642,14.0864033070859,6.07800285387857,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1,1,59429,25643,14.0866403401899,6.07823988698262,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,966,40,60395,25683,14.3156143186957,6.08772121114435,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6277,142,66672,25825,15.8034711127756,6.1213799119185,421882,Vestfold og Telemark,2021-04-09
day,county,county38,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3510,58,70182,25883,16.6354573079676,6.13512783195301,421882,Vestfold og Telemark,2021-04-09
day,county,county42,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,307231,Agder,2021-04-09
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,307231,Agder,2021-04-09
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,307231,Agder,2021-04-09
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,307231,Agder,2021-04-09
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,307231,Agder,2021-04-09
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,307231,Agder,2021-04-09
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,307231,Agder,2021-04-09
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,3,0,0.000976463963597423,0,307231,Agder,2021-04-09
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,3,0,0.000971367329031255,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,79,0,82,0,0.026550706993521,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,794,0,876,0,0.283639260077127,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,230,0,1106,0,0.358110755302856,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,49,0,1155,0,0.373976421677033,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1155,0,0.373976421677033,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1155,0,0.373976421677033,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1156,0,0.37430021078671,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,226,0,1382,0,0.447476549573732,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,862,0,2244,0,0.726582762115379,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,516,0,2760,0,0.893657942708755,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,119,0,2879,0,0.932188846760328,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2880,0,0.932512635870005,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,2882,0,0.933160214089359,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,15,0,2897,0,0.938017050734516,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,346,0,3243,0,1.05004808268279,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,460,0,3703,0,1.19899107313425,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,338,0,4041,0,1.3084317922051,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,67,0,4108,0,1.33012566255347,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,2,0,4110,0,1.33077324077282,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4110,0,1.33077324077282,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,3,0,4113,0,1.33174460810185,0,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,63,66,4176,66,1.35214332201151,0.0213700812386876,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,567,681,4743,747,1.53573174719841,0.241870464928783,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,951,251,5694,998,1.84365519050132,0.323141531457731,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,204,61,5898,1059,1.90970816887545,0.342892667148033,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,32,0,5930,1059,1.92006942038512,0.342892667148033,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,25,0,5955,1059,1.92816414812704,0.342892667148033,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,1,2,5956,1061,1.92848793723672,0.343540245367387,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,203,170,6159,1231,1.99421712650117,0.398584394012492,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1333,603,7492,1834,2.42582800970072,0.593829227147774,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1709,504,9201,2338,2.97918359813886,0.757018938425025,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,620,135,9821,2473,3.17993284613865,0.800730468231432,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,512,2,10333,2475,3.34571287029332,0.801378046450786,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,87,2,10420,2477,3.37388252283523,0.80202562467014,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,13,2,10433,2479,3.37809178126103,0.802673202889494,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,189,254,10622,2733,3.43928792299,0.884915636747474,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1152,371,11774,3104,3.812292977338,1.00504139643767,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1010,412,12784,3516,4.13931997811186,1.13844250962463,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,358,69,13142,3585,4.25523647937625,1.16078395819235,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,510,3,13652,3588,4.42036892531157,1.16175532552138,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13652,3588,4.42036892531157,1.16175532552138,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,1,1,13653,3589,4.42069271442124,1.16207911463106,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,141,117,13794,3706,4.46634697888571,1.19996244046328,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1222,435,15016,4141,4.86201727091111,1.34081070317281,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1087,823,16103,4964,5.2139760331301,1.60728914043705,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,721,343,16824,5307,5.44742798120728,1.71834880505629,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,355,37,17179,5344,5.56237311514265,1.73032900211434,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,52,24,17231,5368,5.57921014884585,1.73809994074659,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,223,1,17454,5369,5.65141512030384,1.73842372985627,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,294,201,17748,5570,5.74660911854891,1.80350534090136,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,976,1111,18724,6681,6.06262728959374,2.16323504175261,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,717,1568,19441,8249,6.29478408123221,2.67093636572628,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,399,466,19840,8715,6.42397593599337,2.8218220908358,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,0,1,19840,8716,6.42397593599337,2.82214587994547,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,10,82,19850,8798,6.42721382709014,2.84869658693899,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,263,0,20113,8798,6.51237036293521,2.84869658693899,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,578,192,20691,8990,6.69952046832857,2.910864095997,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,635,878,21326,9868,6.90512655297352,3.19515093429348,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,795,1070,22121,10938,7.1625388951668,3.54160528164796,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,961,383,23082,11321,7.47370022956648,3.66561651065428,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,36,405,23118,11726,7.48535663751485,3.7967511000735,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,3,1,23121,11727,7.48632800484389,3.79707488918318,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,226,0,23347,11727,7.55950434363091,3.79707488918318,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,723,141,24070,11868,7.79360386992744,3.84272915364765,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1035,784,25105,12652,8.12872559844322,4.09657981563448,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,646,814,25751,13466,8.33789336329462,4.36014415091163,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,99,327,25850,13793,8.36994848515265,4.46602318977604,308843,Agder,2021-04-09
day,county,county42,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,0,0,25850,13793,8.36994848515265,4.46602318977604,308843,Agder,2021-04-09
