granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,61,13,6.86936936936937,1.46396396396396,888,Loppa,2021-02-22
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,60,21,5.97014925373134,2.08955223880597,1005,Hasvik,2021-02-22
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,69,18,5.63265306122449,1.46938775510204,1225,Måsøy,2021-02-22
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,144,42,4.55407969639469,1.32827324478178,3162,Nordkapp,2021-02-22
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,184,49,4.60230115057529,1.2256128064032,3998,Porsanger - Porsáŋgu - Porsanki,2021-02-22
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,27,4.26179604261796,1.02739726027397,2628,Kárášjohka - Karasjok,2021-02-22
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,77,24,5.96899224806202,1.86046511627907,1290,Lebesby,2021-02-22
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,59,21,5.21201413427562,1.85512367491166,1132,Gamvik,2021-02-22
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,67,28,7.00104493207942,2.92580982236155,957,Berlevåg,2021-02-22
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,187,53,6.40849897189856,1.81631254283756,2918,Deatnu - Tana,2021-02-22
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,62,20,6.69546436285097,2.15982721382289,926,Unjárga - Nesseby,2021-02-22
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73,20,3.28680774425934,0.90049527239982,2221,Båtsfjord,2021-02-22
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,499,194,4.91238432762355,1.90982476865525,10158,Sør-Varanger,2021-02-22
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,290321,98883,5.40878757279817,1.84222685083408,5367580,Norge,2021-02-22
