granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,301,70,25.8147512864494,6.00343053173242,1166,Kvænangen,2021-04-26
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,98,13.1164383561644,3.35616438356164,2920,Guovdageaidnu - Kautokeino,2021-04-26
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,222,37,25.8139534883721,4.30232558139535,860,Loppa,2021-04-26
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,208,56,21.1597151576806,5.69684638860631,983,Hasvik,2021-04-26
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,75,19.5488721804511,6.265664160401,1197,Måsøy,2021-04-26
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,695,144,22.6016260162602,4.68292682926829,3075,Nordkapp,2021-04-26
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,689,200,17.5720479469523,5.10073960724305,3921,Porsanger - Porsáŋgu - Porsanki,2021-04-26
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,784,146,29.6857251041272,5.52820901173798,2641,Kárášjohka - Karasjok,2021-04-26
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,80,21.5578284815106,6.29425649095201,1271,Lebesby,2021-04-26
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,61,19.5077484047402,5.56061987237922,1097,Gamvik,2021-04-26
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,68,16.4870689655172,7.32758620689655,928,Berlevåg,2021-04-26
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,760,168,26.8646164722517,5.93849416755037,2829,Deatnu - Tana,2021-04-26
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,65,19.6590909090909,7.38636363636364,880,Unjárga - Nesseby,2021-04-26
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,557,92,25.3181818181818,4.18181818181818,2200,Båtsfjord,2021-04-26
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2391,548,23.666237751163,5.42413144610512,10103,Sør-Varanger,2021-04-26
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1217295,308426,22.5785881099958,5.72073623600982,5391369,Norge,2021-04-26
