granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1733,1102,59.9032146560664,38.0919460767369,2893,Skjervøy,2021-08-05
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3064,1451,63.6741479634248,30.1537822111388,4812,Nordreisa,2021-08-05
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,810,478,69.4682675814751,40.9948542024014,1166,Kvænangen,2021-08-05
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1715,909,58.7328767123288,31.1301369863014,2920,Guovdageaidnu - Kautokeino,2021-08-05
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,607,370,70.5813953488372,43.0232558139535,860,Loppa,2021-08-05
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,589,328,59.9186164801628,33.3672431332655,983,Hasvik,2021-08-05
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,731,409,61.0693400167084,34.1687552213868,1197,Måsøy,2021-08-05
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2041,998,66.3739837398374,32.4552845528455,3075,Nordkapp,2021-08-05
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2465,1306,62.8666156592706,33.3078296352971,3921,Porsanger - Porsáŋgu - Porsanki,2021-08-05
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1868,1326,70.7307837940174,50.2082544490723,2641,Kárášjohka - Karasjok,2021-08-05
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,739,402,58.1431943351692,31.6286388670338,1271,Lebesby,2021-08-05
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,658,418,59.9817684594348,38.1039197812215,1097,Gamvik,2021-08-05
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,605,358,65.1939655172414,38.5775862068966,928,Berlevåg,2021-08-05
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1914,1250,67.6564156945917,44.1852244609403,2829,Deatnu - Tana,2021-08-05
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,592,364,67.2727272727273,41.3636363636364,880,Unjárga - Nesseby,2021-08-05
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1302,802,59.1818181818182,36.4545454545455,2200,Båtsfjord,2021-08-05
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7029,3772,69.5733940413739,37.3354449173513,10103,Sør-Varanger,2021-08-05
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3659488,1883156,67.8767860259611,34.9290875842481,5391369,Norge,2021-08-05
