granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,35,13.0232558139535,4.06976744186047,860,Loppa,2021-03-29
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,51,9.35910478128179,5.1881993896236,983,Hasvik,2021-03-29
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,114,49,9.52380952380952,4.09356725146199,1197,Måsøy,2021-03-29
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,287,142,9.33333333333333,4.61788617886179,3075,Nordkapp,2021-03-29
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,353,184,9.00280540678399,4.69268043866361,3921,Porsanger - Porsáŋgu - Porsanki,2021-03-29
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,444,134,16.8118137069292,5.07383566830746,2641,Kárášjohka - Karasjok,2021-03-29
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,122,76,9.59874114870181,5.97954366640441,1271,Lebesby,2021-03-29
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,58,8.29535095715588,5.28714676390155,1097,Gamvik,2021-03-29
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,68,9.59051724137931,7.32758620689655,928,Berlevåg,2021-03-29
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,157,12.3365146694945,5.5496641922941,2829,Deatnu - Tana,2021-03-29
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,102,62,11.5909090909091,7.04545454545455,880,Unjárga - Nesseby,2021-03-29
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,316,86,14.3636363636364,3.90909090909091,2200,Båtsfjord,2021-03-29
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1229,491,12.1647035534,4.85994259130951,10103,Sør-Varanger,2021-03-29
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,615566,271308,11.4176195322561,5.03226545984888,5391369,Norge,2021-03-29
