granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1447,982,50.017283097131,33.9440027652955,2893,Skjervøy,2021-07-20
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2101,1295,43.6616791354946,26.9118869492934,4812,Nordreisa,2021-07-20
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,644,397,55.2315608919383,34.0480274442539,1166,Kvænangen,2021-07-20
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1458,808,49.9315068493151,27.6712328767123,2920,Guovdageaidnu - Kautokeino,2021-07-20
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,474,299,55.1162790697674,34.7674418604651,860,Loppa,2021-07-20
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,465,279,47.3041709053917,28.382502543235,983,Hasvik,2021-07-20
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,633,389,52.8822055137845,32.4979114452799,1197,Måsøy,2021-07-20
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1538,928,50.0162601626016,30.1788617886179,3075,Nordkapp,2021-07-20
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1818,1167,46.3657230298393,29.7628156082632,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-20
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1677,999,63.498674744415,37.8265808405907,2641,Kárášjohka - Karasjok,2021-07-20
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,626,365,49.2525570416995,28.7175452399685,1271,Lebesby,2021-07-20
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,537,335,48.9516864175023,30.5378304466727,1097,Gamvik,2021-07-20
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,268,40.8405172413793,28.8793103448276,928,Berlevåg,2021-07-20
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1710,1016,60.4453870625663,35.9137504418522,2829,Deatnu - Tana,2021-07-20
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,297,52.5,33.75,880,Unjárga - Nesseby,2021-07-20
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1157,695,52.5909090909091,31.5909090909091,2200,Båtsfjord,2021-07-20
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5424,3469,53.6870236563397,34.3363357418589,10103,Sør-Varanger,2021-07-20
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3226443,1678991,59.8445960571424,31.1422015447283,5391369,Norge,2021-07-20
