granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,144,98.7341772151899,91.1392405063291,158,Krødsherad,2021-09-09
total,municip,municip3046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,96.875,95.3125,64,Krødsherad,2021-09-09
total,municip,municip3046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,11,87.5,68.75,16,Krødsherad,2021-09-09
total,municip,municip3047,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,1.41666666666667,,1200,Modum,2021-09-09
total,municip,municip3047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,21,95.0310559006211,13.0434782608696,161,Modum,2021-09-09
total,municip,municip3047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,366,92.3250564334086,82.6185101580136,443,Modum,2021-09-09
total,municip,municip3047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1073,929,83.828125,72.578125,1280,Modum,2021-09-09
total,municip,municip3047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,369,341,86.4168618266979,79.8594847775176,427,Modum,2021-09-09
total,municip,municip3047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,831,761,92.0265780730897,84.2746400885936,903,Modum,2021-09-09
total,municip,municip3047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,920,894,93.1174089068826,90.4858299595142,988,Modum,2021-09-09
total,municip,municip3047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,869,845,97.9706877113867,95.2649379932356,887,Modum,2021-09-09
total,municip,municip3047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,496,98.2035928143713,99.001996007984,501,Modum,2021-09-09
total,municip,municip3047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,218,92.9166666666667,90.8333333333333,240,Modum,2021-09-09
total,municip,municip3047,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,2.02922077922078,,1232,Modum,2021-09-09
total,municip,municip3047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,18,87.2611464968153,11.4649681528662,157,Modum,2021-09-09
total,municip,municip3047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,408,81.740614334471,69.6245733788396,586,Modum,2021-09-09
total,municip,municip3047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1028,900,79.0161414296695,69.1775557263643,1301,Modum,2021-09-09
total,municip,municip3047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,383,350,82.5431034482759,75.4310344827586,464,Modum,2021-09-09
total,municip,municip3047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,907,841,87.2954764196343,80.9432146294514,1039,Modum,2021-09-09
total,municip,municip3047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,834,796,89.1978609625669,85.1336898395722,935,Modum,2021-09-09
total,municip,municip3047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,813,95.4913294797688,93.9884393063584,865,Modum,2021-09-09
total,municip,municip3047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,446,446,101.363636363636,101.363636363636,440,Modum,2021-09-09
total,municip,municip3047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,108,91.4529914529915,92.3076923076923,117,Modum,2021-09-09
total,municip,municip3048,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,1.10529377545084,,1719,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,22,66.2393162393162,9.4017094017094,234,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,635,488,84.5539280958722,64.9800266311585,751,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1487,1136,79.3489861259338,60.6189967982924,1874,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,525,453,85.5048859934854,73.7785016286645,614,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1263,1130,90.5376344086022,81.0035842293907,1395,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1123,1075,93.6613844870726,89.6580483736447,1199,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,972,947,95.2007835455436,92.7522037218413,1021,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,590,595,98.8274706867672,99.6649916247906,597,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,236,91.044776119403,88.0597014925373,268,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,0.633579725448786,,1894,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,13,54.5454545454545,5.37190082644628,242,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,647,436,79.9752781211372,53.89369592089,809,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1416,1035,71.5151515151515,52.2727272727273,1980,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,511,404,73.9507959479016,58.465991316932,691,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1248,1125,84.2105263157895,75.9109311740891,1482,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1122,1067,91.0714285714286,86.6071428571429,1232,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,968,951,95.6521739130435,93.9723320158103,1012,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,513,513,96.7924528301887,96.7924528301887,530,Øvre Eiker,2021-09-09
total,municip,municip3048,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,151,93.9393939393939,91.5151515151515,165,Øvre Eiker,2021-09-09
total,municip,municip3049,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,1.77880897138438,,2586,Lier,2021-09-09
total,municip,municip3049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,311,30,91.2023460410557,8.79765395894428,341,Lier,2021-09-09
total,municip,municip3049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,869,698,89.9585921325052,72.2567287784679,966,Lier,2021-09-09
total,municip,municip3049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2037,1648,83.792677910325,67.7910324969149,2431,Lier,2021-09-09
total,municip,municip3049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,883,785,90.1020408163265,80.1020408163265,980,Lier,2021-09-09
total,municip,municip3049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1826,1629,93.9783839423572,83.8394235717962,1943,Lier,2021-09-09
total,municip,municip3049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1642,1580,97.3902728351127,93.7129300118624,1686,Lier,2021-09-09
total,municip,municip3049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1243,1213,96.1330239752514,93.8128383604022,1293,Lier,2021-09-09
total,municip,municip3049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,794,784,99.25,98,800,Lier,2021-09-09
total,municip,municip3049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,259,97.4545454545455,94.1818181818182,275,Lier,2021-09-09
total,municip,municip3049,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,1.90100430416069,,2788,Lier,2021-09-09
total,municip,municip3049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,31,85.3107344632769,8.75706214689266,354,Lier,2021-09-09
total,municip,municip3049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,866,650,84.0776699029126,63.1067961165049,1030,Lier,2021-09-09
total,municip,municip3049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2005,1625,78.7200628190028,63.8005496662741,2547,Lier,2021-09-09
total,municip,municip3049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,852,716,82.9600778967868,69.7176241480039,1027,Lier,2021-09-09
total,municip,municip3049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1932,1667,89.5273401297498,77.2474513438369,2158,Lier,2021-09-09
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1687,1594,96.4551172098342,91.1377930245855,1749,Lier,2021-09-09
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1221,1185,96.2174940898345,93.3806146572104,1269,Lier,2021-09-09
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,733,726,102.231520223152,101.255230125523,717,Lier,2021-09-09
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,171,96.0674157303371,96.0674157303371,178,Lier,2021-09-09
total,municip,municip3050,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,244,Flesberg,2021-09-09
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,70,,20,Flesberg,2021-09-09
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,65,72.8971962616823,60.7476635514019,107,Flesberg,2021-09-09
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,159,84.6808510638298,67.6595744680851,235,Flesberg,2021-09-09
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,87.2727272727273,81.8181818181818,55,Flesberg,2021-09-09
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,162,91.8918918918919,87.5675675675676,185,Flesberg,2021-09-09
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,148,90.4191616766467,88.622754491018,167,Flesberg,2021-09-09
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,134,91.3907284768212,88.7417218543046,151,Flesberg,2021-09-09
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,102.173913043478,103.260869565217,92,Flesberg,2021-09-09
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,93.1818181818182,88.6363636363637,44,Flesberg,2021-09-09
total,municip,municip3050,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,249,Flesberg,2021-09-09
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,76.4705882352941,,34,Flesberg,2021-09-09
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,81,86.3247863247863,69.2307692307692,117,Flesberg,2021-09-09
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,137,80.3921568627451,53.7254901960784,255,Flesberg,2021-09-09
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,51,91.9354838709677,82.258064516129,62,Flesberg,2021-09-09
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,158,87.5647668393783,81.8652849740933,193,Flesberg,2021-09-09
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,178,93.5323383084577,88.5572139303483,201,Flesberg,2021-09-09
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,157,94.6107784431138,94.0119760479042,167,Flesberg,2021-09-09
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,106,100.970873786408,102.912621359223,103,Flesberg,2021-09-09
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,100,96.875,32,Flesberg,2021-09-09
total,municip,municip3051,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,94,Rollag,2021-09-09
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,50,,18,Rollag,2021-09-09
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,49,96.4285714285714,87.5,56,Rollag,2021-09-09
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,78,85.8585858585859,78.7878787878788,99,Rollag,2021-09-09
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,89.6551724137931,86.2068965517241,29,Rollag,2021-09-09
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,83,94.6236559139785,89.247311827957,93,Rollag,2021-09-09
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,85,89.5833333333333,88.5416666666667,96,Rollag,2021-09-09
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,89,96.9387755102041,90.8163265306123,98,Rollag,2021-09-09
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,101.492537313433,101.492537313433,67,Rollag,2021-09-09
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,102.941176470588,100,34,Rollag,2021-09-09
total,municip,municip3051,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,103,Rollag,2021-09-09
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,33.3333333333333,,15,Rollag,2021-09-09
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,58,90.4109589041096,79.4520547945206,73,Rollag,2021-09-09
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,82,80.1801801801802,73.8738738738739,111,Rollag,2021-09-09
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,96.6666666666667,90,30,Rollag,2021-09-09
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,70,84.2696629213483,78.6516853932584,89,Rollag,2021-09-09
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,81.25,79.4642857142857,112,Rollag,2021-09-09
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,93,110.869565217391,101.086956521739,92,Rollag,2021-09-09
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,90,88,50,Rollag,2021-09-09
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,28,100,103.703703703704,27,Rollag,2021-09-09
total,municip,municip3052,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,26,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,68,101.26582278481,86.0759493670886,79,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,101,73.4177215189874,63.9240506329114,158,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,46,98.0392156862745,90.1960784313726,51,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,142,85.5491329479769,82.0809248554913,173,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,162,90.0552486187845,89.5027624309392,181,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,143,96.6887417218543,94.7019867549669,151,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,102,99.0384615384616,98.0769230769231,104,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,93.2432432432432,91.8918918918919,74,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,185,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,20,14.2857142857143,35,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,89,76.9230769230769,68.4615384615385,130,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,130,80.8290155440415,67.3575129533679,193,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,41,75,68.3333333333333,60,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,143,83.6158192090396,80.7909604519774,177,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,172,94.1489361702128,91.4893617021277,188,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,162,95.906432748538,94.7368421052632,171,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,103.658536585366,104.878048780488,82,Nore og Uvdal,2021-09-09
total,municip,municip3052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,92.3076923076923,89.7435897435898,39,Nore og Uvdal,2021-09-09
total,municip,municip3053,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,2.73037542662116,,586,Jevnaker,2021-09-09
total,municip,municip3053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,10,78.5714285714286,11.9047619047619,84,Jevnaker,2021-09-09
total,municip,municip3053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,185,89.9598393574297,74.2971887550201,249,Jevnaker,2021-09-09
total,municip,municip3053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,390,82.1368948247079,65.1085141903172,599,Jevnaker,2021-09-09
total,municip,municip3053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,178,93.7799043062201,85.1674641148325,209,Jevnaker,2021-09-09
total,municip,municip3053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,428,95.3535353535354,86.4646464646465,495,Jevnaker,2021-09-09
total,municip,municip3053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,455,444,96.3983050847458,94.0677966101695,472,Jevnaker,2021-09-09
total,municip,municip3053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,381,94.2446043165468,91.3669064748201,417,Jevnaker,2021-09-09
total,municip,municip3053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,235,98.0237154150198,92.8853754940712,253,Jevnaker,2021-09-09
total,municip,municip3053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,83,92.3809523809524,79.0476190476191,105,Jevnaker,2021-09-09
total,municip,municip3053,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,2.28758169934641,,612,Jevnaker,2021-09-09
total,municip,municip3053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,5,92.6829268292683,6.09756097560976,82,Jevnaker,2021-09-09
total,municip,municip3053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,182,81.1111111111111,67.4074074074074,270,Jevnaker,2021-09-09
total,municip,municip3053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,519,385,82.3809523809524,61.1111111111111,630,Jevnaker,2021-09-09
total,municip,municip3053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,154,79.9107142857143,68.75,224,Jevnaker,2021-09-09
total,municip,municip3053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,392,89.8947368421053,82.5263157894737,475,Jevnaker,2021-09-09
total,municip,municip3053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,421,94.0042826552463,90.1498929336188,467,Jevnaker,2021-09-09
total,municip,municip3053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,382,100,96.2216624685139,397,Jevnaker,2021-09-09
total,municip,municip3053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,191,101.052631578947,100.526315789474,190,Jevnaker,2021-09-09
total,municip,municip3053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,39,92.156862745098,76.4705882352941,51,Jevnaker,2021-09-09
total,municip,municip3054,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,1.46520146520147,,819,Lunner,2021-09-09
total,municip,municip3054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,14,92.9824561403509,12.280701754386,114,Lunner,2021-09-09
total,municip,municip3054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,204,87.8378378378378,68.9189189189189,296,Lunner,2021-09-09
total,municip,municip3054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,638,428,83.8370565045992,56.2417871222076,761,Lunner,2021-09-09
total,municip,municip3054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,232,88.0368098159509,71.1656441717791,326,Lunner,2021-09-09
total,municip,municip3054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,651,583,96.1595273264402,86.1152141802068,677,Lunner,2021-09-09
total,municip,municip3054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,552,520,95.5017301038062,89.9653979238754,578,Lunner,2021-09-09
total,municip,municip3054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,484,97.8640776699029,93.9805825242719,515,Lunner,2021-09-09
total,municip,municip3054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,287,99.3079584775086,99.3079584775086,289,Lunner,2021-09-09
total,municip,municip3054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,105,87.9032258064516,84.6774193548387,124,Lunner,2021-09-09
total,municip,municip3054,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.853658536585366,,820,Lunner,2021-09-09
total,municip,municip3054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,11,89.908256880734,10.0917431192661,109,Lunner,2021-09-09
total,municip,municip3054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,209,86.7231638418079,59.0395480225989,354,Lunner,2021-09-09
total,municip,municip3054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,362,80.6201550387597,46.7700258397933,774,Lunner,2021-09-09
total,municip,municip3054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,173,86.5573770491803,56.7213114754098,305,Lunner,2021-09-09
total,municip,municip3054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,670,566,89.3333333333333,75.4666666666667,750,Lunner,2021-09-09
total,municip,municip3054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,575,546,94.8844884488449,90.0990099009901,606,Lunner,2021-09-09
total,municip,municip3054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,528,97.3118279569893,94.6236559139785,558,Lunner,2021-09-09
total,municip,municip3054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,240,105.194805194805,103.896103896104,231,Lunner,2021-09-09
total,municip,municip3054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,89.2857142857143,91.0714285714286,56,Lunner,2021-09-09
total,municip,municip3401,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,1.70876671619614,,1346,Kongsvinger,2021-09-09
total,municip,municip3401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,29,85.7142857142857,13.8095238095238,210,Kongsvinger,2021-09-09
total,municip,municip3401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,582,492,88.3156297420334,74.6585735963581,659,Kongsvinger,2021-09-09
total,municip,municip3401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1170,921,83.3333333333333,65.5982905982906,1404,Kongsvinger,2021-09-09
total,municip,municip3401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,391,96.0352422907489,86.1233480176212,454,Kongsvinger,2021-09-09
total,municip,municip3401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1232,1170,91.5985130111524,86.9888475836431,1345,Kongsvinger,2021-09-09
total,municip,municip3401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1223,1187,95.1010886469673,92.3017107309487,1286,Kongsvinger,2021-09-09
total,municip,municip3401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1227,1208,97.3809523809524,95.8730158730159,1260,Kongsvinger,2021-09-09
total,municip,municip3401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,801,798,99.0111248454883,98.6402966625464,809,Kongsvinger,2021-09-09
total,municip,municip3401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,285,91.7981072555205,89.9053627760252,317,Kongsvinger,2021-09-09
total,municip,municip3401,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,1.32219902574809,,1437,Kongsvinger,2021-09-09
total,municip,municip3401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,21,75.609756097561,10.2439024390244,205,Kongsvinger,2021-09-09
total,municip,municip3401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,602,449,85.7549857549858,63.960113960114,702,Kongsvinger,2021-09-09
total,municip,municip3401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1202,868,82.6685006877579,59.697386519945,1454,Kongsvinger,2021-09-09
total,municip,municip3401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,375,83.4630350194553,72.9571984435798,514,Kongsvinger,2021-09-09
total,municip,municip3401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1150,1080,91.5605095541401,85.9872611464968,1256,Kongsvinger,2021-09-09
