granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,35,8.25581395348837,4.06976744186047,860,Loppa,2021-03-11
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,51,6.71414038657172,5.1881993896236,983,Hasvik,2021-03-11
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,48,6.265664160401,4.01002506265664,1197,Måsøy,2021-03-11
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,108,7.60975609756098,3.51219512195122,3075,Nordkapp,2021-03-11
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,252,144,6.42693190512624,3.672532517215,3921,Porsanger - Porsáŋgu - Porsanki,2021-03-11
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,345,86,13.0632336236274,3.25634229458538,2641,Kárášjohka - Karasjok,2021-03-11
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,73,6.68764752163651,5.74350904799371,1271,Lebesby,2021-03-11
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,61,47,5.56061987237922,4.28441203281677,1097,Gamvik,2021-03-11
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,76,53,8.18965517241379,5.71120689655172,928,Berlevåg,2021-03-11
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,72,9.29657122658183,2.54506892895016,2829,Deatnu - Tana,2021-03-11
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,48,8.06818181818182,5.45454545454545,880,Unjárga - Nesseby,2021-03-11
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,177,68,8.04545454545455,3.09090909090909,2200,Båtsfjord,2021-03-11
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,926,447,9.16559437790755,4.42442838760764,10103,Sør-Varanger,2021-03-11
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,428995,230725,7.95706990191174,4.27952529311201,5391369,Norge,2021-03-11
