granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1358,909,28.2211138819618,18.8902743142145,4812,Nordreisa,2021-06-08
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,430,298,36.8782161234991,25.557461406518,1166,Kvænangen,2021-06-08
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,885,559,30.3082191780822,19.1438356164384,2920,Guovdageaidnu - Kautokeino,2021-06-08
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,305,226,35.4651162790698,26.2790697674419,860,Loppa,2021-06-08
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,206,29.6032553407935,20.9562563580875,983,Hasvik,2021-06-08
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,429,271,35.8395989974937,22.639933166249,1197,Måsøy,2021-06-08
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,945,634,30.7317073170732,20.6178861788618,3075,Nordkapp,2021-06-08
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1195,802,30.4769191532772,20.4539658250446,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-08
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1154,728,43.6955698599016,27.5653161681181,2641,Kárášjohka - Karasjok,2021-06-08
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,269,30.684500393391,21.1644374508261,1271,Lebesby,2021-06-08
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,239,31.175934366454,21.7866909753874,1097,Gamvik,2021-06-08
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,89,26.6163793103448,9.59051724137931,928,Berlevåg,2021-06-08
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1163,752,41.1099328384588,26.5818310357017,2829,Deatnu - Tana,2021-06-08
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,303,207,34.4318181818182,23.5227272727273,880,Unjárga - Nesseby,2021-06-08
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,552,35,25.0909090909091,2200,Båtsfjord,2021-06-08
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3595,2402,35.5834900524597,23.7751163020885,10103,Sør-Varanger,2021-06-08
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1822044,1190196,33.795572145034,22.0759513956474,5391369,Norge,2021-06-08
