granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15263,15182,5138,97.1608631994398,96.6452352154816,32.7073652046598,15709,Agder,2021-12-01
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8091,8129,5327,99.4102469590859,99.8771347831429,65.4503010197813,8139,Agder,2021-12-01
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2211,2191,1503,96.0052105948763,95.1367781155015,65.2627008250109,2303,Agder,2021-12-01
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11178,188,,73.4718022873669,1.23570395688182,,15214,Vestland,2021-12-01
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7284,4409,,95.2904238618524,57.6792255363684,,7644,Vestland,2021-12-01
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26288,24313,334,91.0375398254606,84.1979498545505,1.15666989887796,28876,Vestland,2021-12-01
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,54921,50984,1805,86.9484682973166,80.7155861632233,2.85759518720811,63165,Vestland,2021-12-01
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17814,17052,859,91.8105447611194,87.8833170128331,4.42715044065351,19403,Vestland,2021-12-01
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38350,37063,2186,93.3908045977011,90.256672511202,5.32339762322229,41064,Vestland,2021-12-01
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34610,33869,2667,96.0002219016975,93.9448574281593,7.39764784200599,36052,Vestland,2021-12-01
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30334,30011,12395,96.6943992859647,95.6647859488062,39.5110133562845,31371,Vestland,2021-12-01
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18894,18956,12497,98.5037276471508,98.8269641833064,65.153016005422,19181,Vestland,2021-12-01
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9344,9226,6472,93.8812418366322,92.6956696473425,65.025620415955,9953,Vestland,2021-12-01
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11532,182,,72.3417602408883,1.14171005583088,,15941,Vestland,2021-12-01
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7203,4106,,91.4086294416244,52.1065989847716,,7880,Vestland,2021-12-01
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26546,23793,90,87.5325617436608,78.4548422198041,0.296765258680384,30327,Vestland,2021-12-01
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56161,51451,701,83.3496586524191,76.3594538438706,1.04036806173939,67380,Vestland,2021-12-01
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17724,16818,336,84.4724049185016,80.1544180726337,1.60137260509008,20982,Vestland,2021-12-01
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39156,37594,912,89.0921501706485,85.5381114903299,2.07508532423208,43950,Vestland,2021-12-01
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36400,35665,1313,94.7620535249401,92.8485889826096,3.41820264500677,38412,Vestland,2021-12-01
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30645,30249,12030,96.8889310442948,95.63691548895,38.0347149767618,31629,Vestland,2021-12-01
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16455,16593,11316,99.6789435425248,100.514901865762,68.5485825054519,16508,Vestland,2021-12-01
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5017,4978,3664,94.6425202791926,93.9068100358423,69.119034144501,5301,Vestland,2021-12-01
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8895,188,,82.4527252502781,1.74267704857249,,10788,Trøndelag,2021-12-01
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5244,3284,,99.2617830777967,62.1616505773235,,5283,Trøndelag,2021-12-01
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20253,19144,348,94.3096623981374,89.1455180442375,1.62048894062864,21475,Trøndelag,2021-12-01
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42237,40142,1635,90.4742524205295,85.9866335361152,3.50227058521121,46684,Trøndelag,2021-12-01
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12694,12333,759,93.4550541117573,90.7973201796363,5.58786718692483,13583,Trøndelag,2021-12-01
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29055,28341,1925,94.601634487025,92.2768860091818,6.26770422947937,30713,Trøndelag,2021-12-01
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26366,25986,2030,96.6814564922445,95.2880349088776,7.44380477430237,27271,Trøndelag,2021-12-01
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23368,23165,8754,97.2248803827751,96.3802787601415,36.4218847514042,24035,Trøndelag,2021-12-01
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14851,14970,10851,99.8118153101687,100.611600241952,72.9282881914107,14879,Trøndelag,2021-12-01
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6274,6200,4525,93.8799940146641,92.772706868173,67.7091126739488,6683,Trøndelag,2021-12-01
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9300,169,,81.557484872402,1.4820661229501,,11403,Trøndelag,2021-12-01
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5331,3133,,96.0367501351108,56.440281030445,,5551,Trøndelag,2021-12-01
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21805,20232,107,91.7255594817432,85.1085310449268,0.450109372370856,23772,Trøndelag,2021-12-01
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43957,41650,692,86.4019656019656,81.8673218673219,1.36019656019656,50875,Trøndelag,2021-12-01
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12978,12521,295,88.7263280235182,85.6019689615095,2.01681821289396,14627,Trøndelag,2021-12-01
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29263,28425,796,91.5326868939631,88.9114795120425,2.48983421958086,31970,Trøndelag,2021-12-01
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27244,26909,958,96.1089356898437,94.9271527851272,3.379546336473,28347,Trøndelag,2021-12-01
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22996,22807,8253,97.3375661375661,96.5375661375661,34.9333333333333,23625,Trøndelag,2021-12-01
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13131,13239,9905,99.8251482438802,100.646191272617,75.3002888855101,13154,Trøndelag,2021-12-01
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3544,3527,2777,94.5318751667111,94.0784209122433,74.0730861563084,3749,Trøndelag,2021-12-01
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4073,88,,75.0506725631104,1.62152201953197,,5427,Troms og Finnmark,2021-12-01
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2393,1512,,90.0300978179082,56.8848758465011,,2658,Troms og Finnmark,2021-12-01
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9601,8929,216,90.6866912250874,84.339284027581,2.04023802776991,10587,Troms og Finnmark,2021-12-01
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20029,18825,963,86.2612515612214,81.0758430595633,4.14746543778802,23219,Troms og Finnmark,2021-12-01
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6037,5800,389,89.8496800119065,86.3223694002084,5.78955201666915,6719,Troms og Finnmark,2021-12-01
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15219,14815,1183,92.0801064859632,89.6357696030978,7.15755082284608,16528,Troms og Finnmark,2021-12-01
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14007,13778,1318,94.6418918918919,93.0945945945946,8.90540540540541,14800,Troms og Finnmark,2021-12-01
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12445,12326,5358,95.4737245876486,94.5607978519371,41.1047180667434,13035,Troms og Finnmark,2021-12-01
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7494,7464,5175,97.4258970358814,97.0358814352574,67.2776911076443,7692,Troms og Finnmark,2021-12-01
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2923,2871,2133,90.9458618543871,89.3279402613566,66.3658991910392,3214,Troms og Finnmark,2021-12-01
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4161,103,,71.1646998460749,1.76158713870361,,5847,Troms og Finnmark,2021-12-01
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2492,1534,,89.6725440806045,55.1997121266643,,2779,Troms og Finnmark,2021-12-01
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10224,9314,44,86.9461688919126,79.2074155965643,0.374181478016838,11759,Troms og Finnmark,2021-12-01
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21016,19522,385,81.9401122894573,76.1150966936993,1.50109170305677,25648,Troms og Finnmark,2021-12-01
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6039,5754,174,83.9916550764951,80.0278164116829,2.42002781641168,7190,Troms og Finnmark,2021-12-01
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15436,14923,494,87.461045951612,84.5543656864412,2.79902544053487,17649,Troms og Finnmark,2021-12-01
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14374,14069,662,93.2710401661151,91.2919343326196,4.29563298942314,15411,Troms og Finnmark,2021-12-01
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12789,12659,5304,96.215768883539,95.2377369846524,39.9037014745712,13292,Troms og Finnmark,2021-12-01
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6956,6979,5125,98.3458221405344,98.6710024035063,72.4586455535134,7073,Troms og Finnmark,2021-12-01
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1688,1662,1331,93.1567328918322,91.7218543046358,73.4547461368653,1812,Troms og Finnmark,2021-12-01
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8625,185,,63.8794252703303,1.37016738260998,,13502,Oslo,2021-12-01
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5588,2778,,87.8616352201258,43.6792452830189,,6360,Oslo,2021-12-01
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29977,26024,,95.8773108168618,83.234184097742,,31266,Oslo,2021-12-01
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,91321,83697,,88.1264173703257,80.7691194209892,,103625,Oslo,2021-12-01
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21836,20119,,91.1999331746231,84.0287349120829,,23943,Oslo,2021-12-01
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39740,37352,,93.4223517795853,87.8085476515116,,42538,Oslo,2021-12-01
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32254,31096,,95.0100153175445,91.5989159891599,,33948,Oslo,2021-12-01
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24704,24263,,95.0226940533887,93.3264097238249,,25998,Oslo,2021-12-01
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14833,14857,,96.78955954323,96.9461663947798,,15325,Oslo,2021-12-01
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7052,6970,,91.2171775966887,90.1565127409132,,7731,Oslo,2021-12-01
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8846,170,,63.5534161936921,1.22135210862849,,13919,Oslo,2021-12-01
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5450,2651,,82.8645279002585,40.3071309107496,,6577,Oslo,2021-12-01
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24959,21200,,88.7273373622467,75.3643796658372,,28130,Oslo,2021-12-01
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89590,81713,,85.8158202264411,78.2706565259871,,104398,Oslo,2021-12-01
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22666,20800,,85.5966767371601,78.5498489425982,,26480,Oslo,2021-12-01
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41324,38806,,89.6088125596322,84.1486685748981,,46116,Oslo,2021-12-01
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32341,30892,,93.285067351236,89.1055409732037,,34669,Oslo,2021-12-01
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22769,22316,,94.1879705468685,92.3140564242575,,24174,Oslo,2021-12-01
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11995,12114,,98.0223911089319,98.9948516793332,,12237,Oslo,2021-12-01
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3319,3288,,91.6344561016013,90.7785753727222,,3622,Oslo,2021-12-01
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,14,,91.6010498687664,3.6745406824147,,381,Eigersund,2021-12-01
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,153,,96.4497041420118,90.5325443786982,,169,Eigersund,2021-12-01
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,550,,89.4488188976378,86.6141732283465,,635,Eigersund,2021-12-01
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1149,1117,,87.5762195121951,85.1371951219512,,1312,Eigersund,2021-12-01
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,361,,90.7090464547677,88.2640586797066,,409,Eigersund,2021-12-01
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,963,940,,93.7682570593963,91.5287244401168,,1027,Eigersund,2021-12-01
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,842,832,,96.4490263459336,95.3035509736541,,873,Eigersund,2021-12-01
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,742,750,,98.539176626826,99.601593625498,,753,Eigersund,2021-12-01
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,460,,100.42735042735,98.2905982905983,,468,Eigersund,2021-12-01
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,212,,95.0892857142857,94.6428571428571,,224,Eigersund,2021-12-01
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,16,,81.9843342036554,4.17754569190601,,383,Eigersund,2021-12-01
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,146,,94.2708333333333,76.0416666666667,,192,Eigersund,2021-12-01
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,533,,87.5,80.2710843373494,,664,Eigersund,2021-12-01
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1215,1183,,83.8509316770186,81.6425120772947,,1449,Eigersund,2021-12-01
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,413,,85.3174603174603,81.9444444444445,,504,Eigersund,2021-12-01
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,939,927,,88.4180790960452,87.2881355932204,,1062,Eigersund,2021-12-01
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,834,811,,93.7078651685393,91.123595505618,,890,Eigersund,2021-12-01
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,794,796,,96.3592233009709,96.6019417475728,,824,Eigersund,2021-12-01
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,,101.041666666667,101.041666666667,,384,Eigersund,2021-12-01
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,,93.8144329896907,93.8144329896907,,97,Eigersund,2021-12-01
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2604,70,,73.2283464566929,1.96850393700787,,3556,Stavanger,2021-12-01
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1602,892,,94.8490230905862,52.8123149792777,,1689,Stavanger,2021-12-01
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5766,5322,,90.475443276322,83.5085517024949,,6373,Stavanger,2021-12-01
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13352,12498,,85.2291586876037,79.7778628877825,,15666,Stavanger,2021-12-01
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4443,4241,,91.7596034696407,87.5877736472532,,4842,Stavanger,2021-12-01
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9059,8743,,93.5363964894166,90.2736189984512,,9685,Stavanger,2021-12-01
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8027,7890,,97.0499335025995,95.3935437069278,,8271,Stavanger,2021-12-01
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6008,5946,,96.6382499597877,95.6409843976194,,6217,Stavanger,2021-12-01
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3540,3537,,100.198131899236,100.113218228135,,3533,Stavanger,2021-12-01
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1572,1555,,92.7981109799292,91.7945690672963,,1694,Stavanger,2021-12-01
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2502,65,,69.9468828627342,1.81716522225329,,3577,Stavanger,2021-12-01
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1594,796,,92.5667828106852,46.2253193960511,,1722,Stavanger,2021-12-01
