granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1448,982,50.051849291393,33.9440027652955,2893,Skjervøy,2021-07-21
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2153,1296,44.7423108894431,26.9326683291771,4812,Nordreisa,2021-07-21
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,397,55.3173241852487,34.0480274442539,1166,Kvænangen,2021-07-21
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1460,808,50,27.6712328767123,2920,Guovdageaidnu - Kautokeino,2021-07-21
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,474,299,55.1162790697674,34.7674418604651,860,Loppa,2021-07-21
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,279,47.5076297049847,28.382502543235,983,Hasvik,2021-07-21
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,633,389,52.8822055137845,32.4979114452799,1197,Måsøy,2021-07-21
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1540,929,50.0813008130081,30.2113821138211,3075,Nordkapp,2021-07-21
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1819,1167,46.3912267278755,29.7628156082632,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-21
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1678,999,63.5365391897009,37.8265808405907,2641,Kárášjohka - Karasjok,2021-07-21
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,626,365,49.2525570416995,28.7175452399685,1271,Lebesby,2021-07-21
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,537,335,48.9516864175023,30.5378304466727,1097,Gamvik,2021-07-21
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,269,40.948275862069,28.9870689655172,928,Berlevåg,2021-07-21
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1714,1022,60.5867797808413,36.1258395192648,2829,Deatnu - Tana,2021-07-21
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,462,297,52.5,33.75,880,Unjárga - Nesseby,2021-07-21
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1160,695,52.7272727272727,31.5909090909091,2200,Båtsfjord,2021-07-21
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5432,3471,53.7662080570128,34.3561318420271,10103,Sør-Varanger,2021-07-21
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3246349,1687598,60.2138158230312,31.301845598029,5391369,Norge,2021-07-21
