granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1823,1196,63.0141721396474,41.3411683373661,2893,Skjervøy,2021-08-09
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3172,1567,65.9185369908562,32.5644222776392,4812,Nordreisa,2021-08-09
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,837,536,71.7838765008576,45.9691252144082,1166,Kvænangen,2021-08-09
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1718,913,58.8356164383562,31.2671232876712,2920,Guovdageaidnu - Kautokeino,2021-08-09
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,392,71.7441860465116,45.5813953488372,860,Loppa,2021-08-09
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,358,61.4445574771109,36.4191251271618,983,Hasvik,2021-08-09
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,765,417,63.9097744360902,34.8370927318296,1197,Måsøy,2021-08-09
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2056,1178,66.8617886178862,38.3089430894309,3075,Nordkapp,2021-08-09
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2638,1516,67.2787554195358,38.6636062229023,3921,Porsanger - Porsáŋgu - Porsanki,2021-08-09
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1902,1503,72.0181749337372,56.9102612646725,2641,Kárášjohka - Karasjok,2021-08-09
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,761,455,59.874114870181,35.7985837922895,1271,Lebesby,2021-08-09
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,669,451,60.9845031905196,41.1121239744758,1097,Gamvik,2021-08-09
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,626,383,67.4568965517241,41.2715517241379,928,Berlevåg,2021-08-09
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1925,1323,68.045245669848,46.7656415694592,2829,Deatnu - Tana,2021-08-09
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,369,68.6363636363636,41.9318181818182,880,Unjárga - Nesseby,2021-08-09
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1329,878,60.4090909090909,39.9090909090909,2200,Båtsfjord,2021-08-09
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7114,3779,70.4147282985252,37.4047312679402,10103,Sør-Varanger,2021-08-09
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3709383,1956851,68.80224670209,36.2959945794844,5391369,Norge,2021-08-09
