granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1021,675,35.292084341514,23.3321811268579,2893,Skjervøy,2021-06-10
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1361,911,28.2834580216126,18.9318370739817,4812,Nordreisa,2021-06-10
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,431,299,36.9639794168096,25.6432246998285,1166,Kvænangen,2021-06-10
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,945,646,32.3630136986301,22.1232876712329,2920,Guovdageaidnu - Kautokeino,2021-06-10
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,226,35.5813953488372,26.2790697674419,860,Loppa,2021-06-10
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,206,29.6032553407935,20.9562563580875,983,Hasvik,2021-06-10
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,429,273,35.8395989974937,22.8070175438597,1197,Måsøy,2021-06-10
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,974,681,31.6747967479675,22.1463414634146,3075,Nordkapp,2021-06-10
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1195,802,30.4769191532772,20.4539658250446,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-10
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1162,730,43.9984854221886,27.6410450586899,2641,Kárášjohka - Karasjok,2021-06-10
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,391,269,30.7631785995279,21.1644374508261,1271,Lebesby,2021-06-10
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,274,32.4521422060164,24.9772105742935,1097,Gamvik,2021-06-10
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,281,213,30.2801724137931,22.9525862068966,928,Berlevåg,2021-06-10
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1166,758,41.2159773771651,26.7939201131142,2829,Deatnu - Tana,2021-06-10
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,306,209,34.7727272727273,23.75,880,Unjárga - Nesseby,2021-06-10
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,552,35,25.0909090909091,2200,Båtsfjord,2021-06-10
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3818,2522,37.7907552212214,24.9628823121845,10103,Sør-Varanger,2021-06-10
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1889129,1269041,35.0398757718123,23.5383814389258,5391369,Norge,2021-06-10
