granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1444,982,49.913584514345,33.9440027652955,2893,Skjervøy,2021-07-19
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2095,1293,43.5369908561929,26.8703241895262,4812,Nordreisa,2021-07-19
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,642,397,55.0600343053173,34.0480274442539,1166,Kvænangen,2021-07-19
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1456,808,49.8630136986301,27.6712328767123,2920,Guovdageaidnu - Kautokeino,2021-07-19
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,473,299,55,34.7674418604651,860,Loppa,2021-07-19
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,465,279,47.3041709053917,28.382502543235,983,Hasvik,2021-07-19
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,631,389,52.7151211361738,32.4979114452799,1197,Måsøy,2021-07-19
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1537,928,49.9837398373984,30.1788617886179,3075,Nordkapp,2021-07-19
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1817,1167,46.3402193318031,29.7628156082632,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-19
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1676,998,63.4608102991291,37.7887163953048,2641,Kárášjohka - Karasjok,2021-07-19
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,626,365,49.2525570416995,28.7175452399685,1271,Lebesby,2021-07-19
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,537,335,48.9516864175023,30.5378304466727,1097,Gamvik,2021-07-19
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377,268,40.625,28.8793103448276,928,Berlevåg,2021-07-19
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1660,980,58.6779780841287,34.6412159773772,2829,Deatnu - Tana,2021-07-19
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,461,297,52.3863636363636,33.75,880,Unjárga - Nesseby,2021-07-19
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1157,695,52.5909090909091,31.5909090909091,2200,Båtsfjord,2021-07-19
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5402,3469,53.4692665544888,34.3363357418589,10103,Sør-Varanger,2021-07-19
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3213374,1675043,59.6021900930914,31.0689733906175,5391369,Norge,2021-07-19
