granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,175,94,5.99315068493151,3.21917808219178,2920,Guovdageaidnu - Kautokeino,2021-04-01
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,127,35,14.7674418604651,4.06976744186047,860,Loppa,2021-04-01
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,92,51,9.35910478128179,5.1881993896236,983,Hasvik,2021-04-01
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,146,55,12.1971595655806,4.59482038429407,1197,Måsøy,2021-04-01
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,333,141,10.8292682926829,4.58536585365854,3075,Nordkapp,2021-04-01
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,354,184,9.0283091048202,4.69268043866361,3921,Porsanger - Porsáŋgu - Porsanki,2021-04-01
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,143,18.1749337372208,5.41461567588035,2641,Kárášjohka - Karasjok,2021-04-01
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,142,82,11.1723052714398,6.45161290322581,1271,Lebesby,2021-04-01
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,112,58,10.2096627164995,5.28714676390155,1097,Gamvik,2021-04-01
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,68,9.59051724137931,7.32758620689655,928,Berlevåg,2021-04-01
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,401,158,14.1746200070696,5.58501237186285,2829,Deatnu - Tana,2021-04-01
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,119,62,13.5227272727273,7.04545454545455,880,Unjárga - Nesseby,2021-04-01
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,352,86,16,3.90909090909091,2200,Båtsfjord,2021-04-01
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1355,527,13.4118578640008,5.21627239433832,10103,Sør-Varanger,2021-04-01
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,687873,282228,12.7587816749327,5.23481141802759,5391369,Norge,2021-04-01
