granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1027,677,35.4994815070861,23.401313515382,2893,Skjervøy,2021-06-11
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1397,959,29.0315876974231,19.9293433083957,4812,Nordreisa,2021-06-11
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,446,326,38.2504288164666,27.958833619211,1166,Kvænangen,2021-06-11
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,945,649,32.3630136986301,22.2260273972603,2920,Guovdageaidnu - Kautokeino,2021-06-11
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,248,37.2093023255814,28.8372093023256,860,Loppa,2021-06-11
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,206,29.6032553407935,20.9562563580875,983,Hasvik,2021-06-11
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,463,297,38.6800334168755,24.812030075188,1197,Måsøy,2021-06-11
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,975,682,31.7073170731707,22.1788617886179,3075,Nordkapp,2021-06-11
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1252,904,31.9306299413415,23.0553430247386,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-11
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,848,44.9072321090496,32.1090496024233,2641,Kárášjohka - Karasjok,2021-06-11
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,401,281,31.5499606608969,22.1085759244689,1271,Lebesby,2021-06-11
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,275,32.4521422060164,25.0683682771194,1097,Gamvik,2021-06-11
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,299,218,32.2198275862069,23.4913793103448,928,Berlevåg,2021-06-11
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1208,857,42.7006009190527,30.2933898904206,2829,Deatnu - Tana,2021-06-11
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,232,35.2272727272727,26.3636363636364,880,Unjárga - Nesseby,2021-06-11
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,614,36.5454545454546,27.9090909090909,2200,Båtsfjord,2021-06-11
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3839,2663,37.9986142729882,26.3585073740473,10103,Sør-Varanger,2021-06-11
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1929556,1325049,35.7897224248609,24.5772270456724,5391369,Norge,2021-06-11
