granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,169,32.590051457976,14.4939965694683,1166,Kvænangen,2021-05-27
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,803,461,27.5,15.7876712328767,2920,Guovdageaidnu - Kautokeino,2021-05-27
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,286,149,33.2558139534884,17.3255813953488,860,Loppa,2021-05-27
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,177,27.1617497456765,18.0061037639878,983,Hasvik,2021-05-27
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,383,198,31.9966583124478,16.5413533834586,1197,Måsøy,2021-05-27
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,896,394,29.1382113821138,12.8130081300813,3075,Nordkapp,2021-05-27
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1055,512,26.9064014282071,13.0578933945422,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-27
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,987,378,37.3722074971602,14.3127603180613,2641,Kárášjohka - Karasjok,2021-05-27
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,356,180,28.0094413847364,14.162077104642,1271,Lebesby,2021-05-27
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,202,28.9881494986326,18.4138559708295,1097,Gamvik,2021-05-27
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,85,26.4008620689655,9.15948275862069,928,Berlevåg,2021-05-27
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,987,459,34.8886532343584,16.2248144220573,2829,Deatnu - Tana,2021-05-27
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,275,146,31.25,16.5909090909091,880,Unjárga - Nesseby,2021-05-27
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,697,242,31.6818181818182,11,2200,Båtsfjord,2021-05-27
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3207,1900,31.7430466198159,18.8062951598535,10103,Sør-Varanger,2021-05-27
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1621203,892748,30.0703402048719,16.558836911367,5391369,Norge,2021-05-27
