granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1146,814,39.6128586242655,28.1368821292776,2893,Skjervøy,2021-06-24
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1543,1127,32.0656691604323,23.4206151288446,4812,Nordreisa,2021-06-24
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,486,356,41.6809605488851,30.5317324185249,1166,Kvænangen,2021-06-24
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1138,757,38.972602739726,25.9246575342466,2920,Guovdageaidnu - Kautokeino,2021-06-24
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,349,266,40.5813953488372,30.9302325581395,860,Loppa,2021-06-24
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,380,256,38.6571719226857,26.0427263479146,983,Hasvik,2021-06-24
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,487,346,40.6850459482039,28.90559732665,1197,Måsøy,2021-06-24
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1110,831,36.0975609756098,27.0243902439024,3075,Nordkapp,2021-06-24
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1362,995,34.7360367253252,25.3761795460342,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-24
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1279,911,48.4286255206361,34.4945096554335,2641,Kárášjohka - Karasjok,2021-06-24
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,333,35.1691581431943,26.1998426435877,1271,Lebesby,2021-06-24
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,434,304,39.5624430264357,27.7119416590702,1097,Gamvik,2021-06-24
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,343,257,36.9612068965517,27.6939655172414,928,Berlevåg,2021-06-24
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1340,921,47.366560622128,32.5556733828208,2829,Deatnu - Tana,2021-06-24
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,257,42.5,29.2045454545455,880,Unjárga - Nesseby,2021-06-24
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,852,657,38.7272727272727,29.8636363636364,2200,Båtsfjord,2021-06-24
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4279,3072,42.3537563100069,30.4068098584579,10103,Sør-Varanger,2021-06-24
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2296718,1503099,42.5999036608327,27.8797277648775,5391369,Norge,2021-06-24
