granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1559,1026,53.8886968544763,35.4649153128241,2893,Skjervøy,2021-07-29
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2544,1358,52.8678304239402,28.2211138819618,4812,Nordreisa,2021-07-29
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,701,422,60.1200686106347,36.1921097770154,1166,Kvænangen,2021-07-29
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1669,851,57.1575342465754,29.1438356164384,2920,Guovdageaidnu - Kautokeino,2021-07-29
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,545,334,63.3720930232558,38.8372093023256,860,Loppa,2021-07-29
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,506,297,51.4750762970499,30.2136317395727,983,Hasvik,2021-07-29
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,691,400,57.7276524644946,33.4168755221387,1197,Måsøy,2021-07-29
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1702,944,55.349593495935,30.6991869918699,3075,Nordkapp,2021-07-29
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2171,1302,55.3685284366233,33.2058148431523,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-29
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1799,1052,68.1181370692919,39.8333964407421,2641,Kárášjohka - Karasjok,2021-07-29
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,685,378,53.8945712037766,29.7403619197482,1271,Lebesby,2021-07-29
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,626,375,57.0647219690064,34.1841385597083,1097,Gamvik,2021-07-29
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,520,312,56.0344827586207,33.6206896551724,928,Berlevåg,2021-07-29
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1857,1176,65.6415694591729,41.5694591728526,2829,Deatnu - Tana,2021-07-29
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,501,340,56.9318181818182,38.6363636363636,880,Unjárga - Nesseby,2021-07-29
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1252,700,56.9090909090909,31.8181818181818,2200,Båtsfjord,2021-07-29
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6343,3728,62.7833316836583,36.8999307136494,10103,Sør-Varanger,2021-07-29
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3499198,1774823,64.9037007112665,32.9197092612285,5391369,Norge,2021-07-29
