granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,296,70,25.3859348198971,6.00343053173242,1166,Kvænangen,2021-04-23
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,381,98,13.0479452054795,3.35616438356164,2920,Guovdageaidnu - Kautokeino,2021-04-23
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,192,37,22.3255813953488,4.30232558139535,860,Loppa,2021-04-23
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,207,56,21.057985757884,5.69684638860631,983,Hasvik,2021-04-23
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,234,75,19.5488721804511,6.265664160401,1197,Måsøy,2021-04-23
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,660,144,21.4634146341463,4.68292682926829,3075,Nordkapp,2021-04-23
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,645,198,16.4498852333588,5.04973221117062,3921,Porsanger - Porsáŋgu - Porsanki,2021-04-23
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,784,146,29.6857251041272,5.52820901173798,2641,Kárášjohka - Karasjok,2021-04-23
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,257,80,20.2202989771833,6.29425649095201,1271,Lebesby,2021-04-23
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,214,61,19.5077484047402,5.56061987237922,1097,Gamvik,2021-04-23
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,153,68,16.4870689655172,7.32758620689655,928,Berlevåg,2021-04-23
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,760,168,26.8646164722517,5.93849416755037,2829,Deatnu - Tana,2021-04-23
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,173,65,19.6590909090909,7.38636363636364,880,Unjárga - Nesseby,2021-04-23
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,490,92,22.2727272727273,4.18181818181818,2200,Båtsfjord,2021-04-23
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2384,548,23.5969514005741,5.42413144610512,10103,Sør-Varanger,2021-04-23
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1189900,306845,22.0704611389055,5.69141158766911,5391369,Norge,2021-04-23
