granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1297,717,26.9534497090607,14.9002493765586,4812,Nordreisa,2021-06-03
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,387,212,33.1903945111492,18.1818181818182,1166,Kvænangen,2021-06-03
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,865,553,29.6232876712329,18.9383561643836,2920,Guovdageaidnu - Kautokeino,2021-06-03
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,287,194,33.3720930232558,22.5581395348837,860,Loppa,2021-06-03
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,204,29.6032553407935,20.7527975584944,983,Hasvik,2021-06-03
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,232,32.8320802005013,19.3817878028404,1197,Måsøy,2021-06-03
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,914,581,29.7235772357724,18.8943089430894,3075,Nordkapp,2021-06-03
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1077,640,27.4674827850038,16.3223667431778,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-03
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1036,571,39.2275653161681,21.6205982582355,2641,Kárášjohka - Karasjok,2021-06-03
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,364,223,28.6388670338316,17.5452399685287,1271,Lebesby,2021-06-03
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,237,31.175934366454,21.6043755697356,1097,Gamvik,2021-06-03
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,87,26.4008620689655,9.375,928,Berlevåg,2021-06-03
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1009,623,35.666313184871,22.0219158713326,2829,Deatnu - Tana,2021-06-03
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,178,31.7045454545455,20.2272727272727,880,Unjárga - Nesseby,2021-06-03
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,698,423,31.7272727272727,19.2272727272727,2200,Båtsfjord,2021-06-03
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3298,2186,32.643769177472,21.6371374839157,10103,Sør-Varanger,2021-06-03
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1696625,1090094,31.4692798804905,20.2192430160132,5391369,Norge,2021-06-03
