granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1367,862,47.2519875561701,29.7960594538541,2893,Skjervøy,2021-07-05
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1920,1195,39.9002493765586,24.833748960931,4812,Nordreisa,2021-07-05
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,586,374,50.2572898799314,32.0754716981132,1166,Kvænangen,2021-07-05
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1286,772,44.041095890411,26.4383561643836,2920,Guovdageaidnu - Kautokeino,2021-07-05
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,418,282,48.6046511627907,32.7906976744186,860,Loppa,2021-07-05
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,428,258,43.5401831129196,26.2461851475076,983,Hasvik,2021-07-05
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,496,372,41.436925647452,31.077694235589,1197,Måsøy,2021-07-05
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1323,877,43.0243902439024,28.520325203252,3075,Nordkapp,2021-07-05
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1669,1059,42.5656720224433,27.008416220352,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-05
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1510,963,57.1753123816736,36.4634608102991,2641,Kárášjohka - Karasjok,2021-07-05
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,549,351,43.1943351691581,27.6160503540519,1271,Lebesby,2021-07-05
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,487,308,44.3938012762078,28.0765724703737,1097,Gamvik,2021-07-05
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,265,40.5172413793103,28.5560344827586,928,Berlevåg,2021-07-05
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1556,965,55.0017674089784,34.1109932838459,2829,Deatnu - Tana,2021-07-05
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,421,275,47.8409090909091,31.25,880,Unjárga - Nesseby,2021-07-05
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1020,691,46.3636363636364,31.4090909090909,2200,Båtsfjord,2021-07-05
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4994,3118,49.4308621201623,30.862120162328,10103,Sør-Varanger,2021-07-05
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2817414,1567667,52.2578588109996,29.0773456611855,5391369,Norge,2021-07-05
