granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,318,96,10.8904109589041,3.28767123287671,2920,Guovdageaidnu - Kautokeino,2021-04-16
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,156,37,18.1395348837209,4.30232558139535,860,Loppa,2021-04-16
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,179,56,18.2095625635809,5.69684638860631,983,Hasvik,2021-04-16
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,204,70,17.0426065162907,5.84795321637427,1197,Måsøy,2021-04-16
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,504,140,16.390243902439,4.55284552845528,3075,Nordkapp,2021-04-16
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,539,195,13.74649324152,4.97322111706197,3921,Porsanger - Porsáŋgu - Porsanki,2021-04-16
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,692,146,26.2021961378266,5.52820901173798,2641,Kárášjohka - Karasjok,2021-04-16
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,217,80,17.0731707317073,6.29425649095201,1271,Lebesby,2021-04-16
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,61,15.2233363719234,5.56061987237922,1097,Gamvik,2021-04-16
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,154,69,16.5948275862069,7.43534482758621,928,Berlevåg,2021-04-16
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,661,163,23.3651466949452,5.76175326970661,2829,Deatnu - Tana,2021-04-16
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,159,65,18.0681818181818,7.38636363636364,880,Unjárga - Nesseby,2021-04-16
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,490,92,22.2727272727273,4.18181818181818,2200,Båtsfjord,2021-04-16
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2077,544,20.5582500247451,5.38453924576858,10103,Sør-Varanger,2021-04-16
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1025429,299631,19.0198259477324,5.55760512775141,5391369,Norge,2021-04-16
