granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,90,35,10.4651162790698,4.06976744186047,860,Loppa,2021-03-23
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,51,7.12105798575788,5.1881993896236,983,Hasvik,2021-03-23
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,91,49,7.60233918128655,4.09356725146199,1197,Måsøy,2021-03-23
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,274,142,8.91056910569106,4.61788617886179,3075,Nordkapp,2021-03-23
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,289,181,7.37056873246621,4.61616934455496,3921,Porsanger - Porsáŋgu - Porsanki,2021-03-23
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,392,133,14.8428625520636,5.03597122302158,2641,Kárášjohka - Karasjok,2021-03-23
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,100,75,7.86782061369001,5.90086546026751,1271,Lebesby,2021-03-23
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,58,6.83682771194166,5.28714676390155,1097,Gamvik,2021-03-23
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,68,9.59051724137931,7.32758620689655,928,Berlevåg,2021-03-23
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,341,154,12.0537292329445,5.44361965358784,2829,Deatnu - Tana,2021-03-23
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,85,60,9.65909090909091,6.81818181818182,880,Unjárga - Nesseby,2021-03-23
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,279,87,12.6818181818182,3.95454545454545,2200,Båtsfjord,2021-03-23
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1038,480,10.2741759873305,4.75106404038404,10103,Sør-Varanger,2021-03-23
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,507864,263030,9.41994510114221,4.87872375272403,5391369,Norge,2021-03-23
