granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,54,8,6.08108108108108,0.900900900900901,888,Loppa,2021-02-17
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,48,16,4.77611940298508,1.59203980099502,1005,Hasvik,2021-02-17
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,63,11,5.14285714285714,0.897959183673469,1225,Måsøy,2021-02-17
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,121,36,3.82669196710943,1.13851992409867,3162,Nordkapp,2021-02-17
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,148,42,3.70185092546273,1.05052526263132,3998,Porsanger - Porsáŋgu - Porsanki,2021-02-17
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,26,3.34855403348554,0.989345509893455,2628,Kárášjohka - Karasjok,2021-02-17
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,18,5.11627906976744,1.3953488372093,1290,Lebesby,2021-02-17
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,48,14,4.24028268551237,1.23674911660777,1132,Gamvik,2021-02-17
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,55,21,5.74712643678161,2.19435736677116,957,Berlevåg,2021-02-17
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,146,33,5.00342700479781,1.13091158327622,2918,Deatnu - Tana,2021-02-17
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,51,15,5.50755939524838,1.61987041036717,926,Unjárga - Nesseby,2021-02-17
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,15,3.15173345339937,0.675371454299865,2221,Båtsfjord,2021-02-17
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,171,4.13467217956291,1.68340224453633,10158,Sør-Varanger,2021-02-17
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,239562,73737,4.4631286352509,1.37374757339434,5367580,Norge,2021-02-17
