granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,359,112,30.7890222984563,9.60548885077187,1166,Kvænangen,2021-05-12
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,743,223,25.4452054794521,7.63698630136986,2920,Guovdageaidnu - Kautokeino,2021-05-12
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,272,103,31.6279069767442,11.9767441860465,860,Loppa,2021-05-12
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,253,87,25.7375381485249,8.85045778229909,983,Hasvik,2021-05-12
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,360,145,30.0751879699248,12.1136173767753,1197,Måsøy,2021-05-12
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,851,243,27.6747967479675,7.90243902439024,3075,Nordkapp,2021-05-12
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,997,353,25.4271869421066,9.00280540678399,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-12
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,937,225,35.4789852328663,8.51950018932223,2641,Kárášjohka - Karasjok,2021-05-12
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,114,26.750590086546,8.96931549960661,1271,Lebesby,2021-05-12
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,99,27.3473108477666,9.02461257976299,1097,Gamvik,2021-05-12
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,83,26.2931034482759,8.94396551724138,928,Berlevåg,2021-05-12
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,940,277,33.2272887946271,9.79144574054436,2829,Deatnu - Tana,2021-05-12
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,255,98,28.9772727272727,11.1363636363636,880,Unjárga - Nesseby,2021-05-12
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,665,149,30.2272727272727,6.77272727272727,2200,Båtsfjord,2021-05-12
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2927,966,28.9715925962585,9.56151638127289,10103,Sør-Varanger,2021-05-12
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1505957,515353,27.9327384194998,9.55885230634371,5391369,Norge,2021-05-12
