granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1319,802,27.4106400665004,16.6666666666667,4812,Nordreisa,2021-06-04
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,393,287,33.704974271012,24.6140651801029,1166,Kvænangen,2021-06-04
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,883,556,30.2397260273973,19.041095890411,2920,Guovdageaidnu - Kautokeino,2021-06-04
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,288,194,33.4883720930233,22.5581395348837,860,Loppa,2021-06-04
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,205,29.6032553407935,20.8545269582909,983,Hasvik,2021-06-04
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,395,261,32.999164578112,21.8045112781955,1197,Måsøy,2021-06-04
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,914,582,29.7235772357724,18.9268292682927,3075,Nordkapp,2021-06-04
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1157,764,29.507778627901,19.4848252996685,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-04
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1121,624,42.4460431654676,23.627413858387,2641,Kárášjohka - Karasjok,2021-06-04
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,374,245,29.4256490952006,19.2761605035405,1271,Lebesby,2021-06-04
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,237,31.175934366454,21.6043755697356,1097,Gamvik,2021-06-04
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,88,26.6163793103448,9.48275862068965,928,Berlevåg,2021-06-04
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1037,644,36.6560622127961,22.7642276422764,2829,Deatnu - Tana,2021-06-04
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,283,201,32.1590909090909,22.8409090909091,880,Unjárga - Nesseby,2021-06-04
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,725,507,32.9545454545455,23.0454545454545,2200,Båtsfjord,2021-06-04
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3572,2382,35.3558349005246,23.5771553004058,10103,Sør-Varanger,2021-06-04
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1757655,1157605,32.6012743702017,21.4714481609402,5391369,Norge,2021-06-04
