granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,35,8.25581395348837,4.06976744186047,860,Loppa,2021-03-12
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,51,6.71414038657172,5.1881993896236,983,Hasvik,2021-03-12
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,48,6.51629072681704,4.01002506265664,1197,Måsøy,2021-03-12
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,236,118,7.67479674796748,3.83739837398374,3075,Nordkapp,2021-03-12
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,144,6.47793930119867,3.672532517215,3921,Porsanger - Porsáŋgu - Porsanki,2021-03-12
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,370,118,14.0098447557743,4.46800454373344,2641,Kárášjohka - Karasjok,2021-03-12
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,73,7.00236034618411,5.74350904799371,1271,Lebesby,2021-03-12
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,62,57,5.65177757520511,5.19598906107566,1097,Gamvik,2021-03-12
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,68,8.4051724137931,7.32758620689655,928,Berlevåg,2021-03-12
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,72,9.29657122658183,2.54506892895016,2829,Deatnu - Tana,2021-03-12
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,60,8.52272727272727,6.81818181818182,880,Unjárga - Nesseby,2021-03-12
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,68,11.7272727272727,3.09090909090909,2200,Båtsfjord,2021-03-12
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,953,474,9.43284173017915,4.69167573987924,10103,Sør-Varanger,2021-03-12
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443696,246961,8.2297464707016,4.58067329466783,5391369,Norge,2021-03-12
