granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1359,910,28.2418952618454,18.9110556940981,4812,Nordreisa,2021-06-09
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,430,298,36.8782161234991,25.557461406518,1166,Kvænangen,2021-06-09
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,885,559,30.3082191780822,19.1438356164384,2920,Guovdageaidnu - Kautokeino,2021-06-09
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,305,226,35.4651162790698,26.2790697674419,860,Loppa,2021-06-09
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,206,29.6032553407935,20.9562563580875,983,Hasvik,2021-06-09
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,429,271,35.8395989974937,22.639933166249,1197,Måsøy,2021-06-09
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,972,677,31.609756097561,22.0162601626016,3075,Nordkapp,2021-06-09
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1195,802,30.4769191532772,20.4539658250446,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-09
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1154,728,43.6955698599016,27.5653161681181,2641,Kárášjohka - Karasjok,2021-06-09
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,269,30.684500393391,21.1644374508261,1271,Lebesby,2021-06-09
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,239,31.175934366454,21.7866909753874,1097,Gamvik,2021-06-09
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,280,213,30.1724137931035,22.9525862068966,928,Berlevåg,2021-06-09
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1163,752,41.1099328384588,26.5818310357017,2829,Deatnu - Tana,2021-06-09
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,304,208,34.5454545454546,23.6363636363636,880,Unjárga - Nesseby,2021-06-09
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,770,552,35,25.0909090909091,2200,Båtsfjord,2021-06-09
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3618,2405,35.8111452043947,23.8048104523409,10103,Sør-Varanger,2021-06-09
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1849618,1209620,34.3070192376,22.436230946166,5391369,Norge,2021-06-09
