granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,765,36.8821292775665,26.443138610439,2893,Skjervøy,2021-06-17
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1427,1040,29.6550290939318,21.6126350789692,4812,Nordreisa,2021-06-17
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,458,325,39.2795883361921,27.8730703259005,1166,Kvænangen,2021-06-17
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1020,715,34.9315068493151,24.486301369863,2920,Guovdageaidnu - Kautokeino,2021-06-17
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,326,253,37.906976744186,29.4186046511628,860,Loppa,2021-06-17
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,337,244,34.2828077314344,24.8219735503561,983,Hasvik,2021-06-17
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,302,39.0142021720969,25.2297410192147,1197,Måsøy,2021-06-17
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1027,778,33.3983739837398,25.3008130081301,3075,Nordkapp,2021-06-17
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1261,913,32.1601632236674,23.2848763070645,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-17
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1188,852,44.9829609996214,32.2605073835668,2641,Kárášjohka - Karasjok,2021-06-17
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,441,302,34.6970889063729,23.7608182533438,1271,Lebesby,2021-06-17
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,293,35.5515041020966,26.7092069279854,1097,Gamvik,2021-06-17
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,253,34.698275862069,27.2629310344828,928,Berlevåg,2021-06-17
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1220,864,43.1247790738777,30.5408271474019,2829,Deatnu - Tana,2021-06-17
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,329,233,37.3863636363636,26.4772727272727,880,Unjárga - Nesseby,2021-06-17
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,804,614,36.5454545454546,27.9090909090909,2200,Båtsfjord,2021-06-17
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4022,2756,39.8099574383846,27.2790260318717,10103,Sør-Varanger,2021-06-17
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2069029,1407340,38.3766905956539,26.1035740643981,5391369,Norge,2021-06-17
