granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,29,7.88288288288288,3.26576576576577,888,Loppa,2021-03-05
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,60,40,5.97014925373134,3.98009950248756,1005,Hasvik,2021-03-05
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,48,6.04081632653061,3.91836734693878,1225,Måsøy,2021-03-05
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,158,107,4.99683744465528,3.38393421884883,3162,Nordkapp,2021-03-05
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,203,116,5.07753876938469,2.90145072536268,3998,Porsanger - Porsáŋgu - Porsanki,2021-03-05
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,85,9.66514459665145,3.23439878234399,2628,Kárášjohka - Karasjok,2021-03-05
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,61,6.2015503875969,4.72868217054264,1290,Lebesby,2021-03-05
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,60,46,5.30035335689046,4.06360424028269,1132,Gamvik,2021-03-05
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,73,53,7.62800417972832,5.53814002089864,957,Berlevåg,2021-03-05
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,211,72,7.23098012337217,2.46744345442084,2918,Deatnu - Tana,2021-03-05
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,68,47,7.34341252699784,5.0755939524838,926,Unjárga - Nesseby,2021-03-05
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,167,45,7.5191355245385,2.02611436289959,2221,Båtsfjord,2021-03-05
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,807,373,7.94447725930301,3.67198267375468,10158,Sør-Varanger,2021-03-05
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,377566,200675,7.00315634118162,3.72215294482719,5391369,Norge,2021-03-05
