granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1069,765,36.9512616660906,26.443138610439,2893,Skjervøy,2021-06-18
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1497,1068,31.1097256857855,22.1945137157107,4812,Nordreisa,2021-06-18
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,478,347,40.9948542024014,29.7598627787307,1166,Kvænangen,2021-06-18
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1026,716,35.1369863013699,24.5205479452055,2920,Guovdageaidnu - Kautokeino,2021-06-18
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,327,261,38.0232558139535,30.3488372093023,860,Loppa,2021-06-18
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,339,244,34.4862665310275,24.8219735503561,983,Hasvik,2021-06-18
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,469,302,39.1812865497076,25.2297410192147,1197,Måsøy,2021-06-18
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1030,780,33.4959349593496,25.3658536585366,3075,Nordkapp,2021-06-18
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1347,987,34.3534812547819,25.1721499617445,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-18
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1275,910,48.2771677394926,34.4566452101477,2641,Kárášjohka - Karasjok,2021-06-18
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,333,35.1691581431943,26.1998426435877,1271,Lebesby,2021-06-18
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,390,293,35.5515041020966,26.7092069279854,1097,Gamvik,2021-06-18
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,256,35.5603448275862,27.5862068965517,928,Berlevåg,2021-06-18
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1306,916,46.1647225167904,32.378932484977,2829,Deatnu - Tana,2021-06-18
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,348,238,39.5454545454546,27.0454545454545,880,Unjárga - Nesseby,2021-06-18
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,809,627,36.7727272727273,28.5,2200,Båtsfjord,2021-06-18
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,4119,2859,40.7700682965456,28.2985251905375,10103,Sør-Varanger,2021-06-18
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2122800,1438019,39.3740439580374,26.6726132082594,5391369,Norge,2021-06-18
