granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1352,907,28.09642560266,18.8487115544472,4812,Nordreisa,2021-06-07
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,429,298,36.7924528301887,25.557461406518,1166,Kvænangen,2021-06-07
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,885,560,30.3082191780822,19.1780821917808,2920,Guovdageaidnu - Kautokeino,2021-06-07
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,300,226,34.8837209302326,26.2790697674419,860,Loppa,2021-06-07
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,291,206,29.6032553407935,20.9562563580875,983,Hasvik,2021-06-07
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,429,271,35.8395989974937,22.639933166249,1197,Måsøy,2021-06-07
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,914,582,29.7235772357724,18.9268292682927,3075,Nordkapp,2021-06-07
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1184,795,30.1963784748789,20.2754399387911,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-07
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1154,726,43.6955698599016,27.4895872775464,2641,Kárášjohka - Karasjok,2021-06-07
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,389,269,30.6058221872541,21.1644374508261,1271,Lebesby,2021-06-07
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,342,238,31.175934366454,21.6955332725615,1097,Gamvik,2021-06-07
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,247,88,26.6163793103448,9.48275862068965,928,Berlevåg,2021-06-07
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1038,661,36.6914103923648,23.3651466949452,2829,Deatnu - Tana,2021-06-07
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,302,206,34.3181818181818,23.4090909090909,880,Unjárga - Nesseby,2021-06-07
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,725,507,32.9545454545455,23.0454545454545,2200,Båtsfjord,2021-06-07
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3595,2397,35.5834900524597,23.7256260516678,10103,Sør-Varanger,2021-06-07
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1789364,1179887,33.1894181236714,21.884738366081,5391369,Norge,2021-06-07
