granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,124,32.5042881646655,10.6346483704974,1166,Kvænangen,2021-05-13
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,785,263,26.8835616438356,9.00684931506849,2920,Guovdageaidnu - Kautokeino,2021-05-13
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,271,102,31.5116279069768,11.8604651162791,860,Loppa,2021-05-13
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,266,101,27.06002034588,10.2746693794507,983,Hasvik,2021-05-13
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,166,31.4118629908104,13.8680033416876,1197,Måsøy,2021-05-13
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,890,248,28.9430894308943,8.06504065040651,3075,Nordkapp,2021-05-13
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1041,363,26.5493496557001,9.25784238714614,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-13
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,970,264,36.7285119273003,9.99621355547141,2641,Kárášjohka - Karasjok,2021-05-13
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,340,114,26.750590086546,8.96931549960661,1271,Lebesby,2021-05-13
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,120,28.2588878760255,10.9389243391067,1097,Gamvik,2021-05-13
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,244,83,26.2931034482759,8.94396551724138,928,Berlevåg,2021-05-13
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,940,279,33.2272887946271,9.86214209968187,2829,Deatnu - Tana,2021-05-13
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,262,116,29.7727272727273,13.1818181818182,880,Unjárga - Nesseby,2021-05-13
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,665,150,30.2272727272727,6.81818181818182,2200,Båtsfjord,2021-05-13
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3142,1040,31.0996733643472,10.2939720874988,10103,Sør-Varanger,2021-05-13
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1544365,564623,28.6451363280829,10.4727203795548,5391369,Norge,2021-05-13
