granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1823,1196,63.0141721396474,41.3411683373661,2893,Skjervøy,2021-08-10
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3222,1572,66.9576059850374,32.6683291770574,4812,Nordreisa,2021-08-10
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,837,536,71.7838765008576,45.9691252144082,1166,Kvænangen,2021-08-10
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1719,914,58.8698630136986,31.3013698630137,2920,Guovdageaidnu - Kautokeino,2021-08-10
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,617,393,71.7441860465116,45.6976744186047,860,Loppa,2021-08-10
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,358,61.4445574771109,36.4191251271618,983,Hasvik,2021-08-10
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,765,417,63.9097744360902,34.8370927318296,1197,Måsøy,2021-08-10
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2057,1179,66.8943089430894,38.3414634146342,3075,Nordkapp,2021-08-10
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2638,1516,67.2787554195358,38.6636062229023,3921,Porsanger - Porsáŋgu - Porsanki,2021-08-10
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1902,1504,72.0181749337372,56.9481257099584,2641,Kárášjohka - Karasjok,2021-08-10
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,761,456,59.874114870181,35.8772619984264,1271,Lebesby,2021-08-10
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,669,451,60.9845031905196,41.1121239744758,1097,Gamvik,2021-08-10
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,626,383,67.4568965517241,41.2715517241379,928,Berlevåg,2021-08-10
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1925,1323,68.045245669848,46.7656415694592,2829,Deatnu - Tana,2021-08-10
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,604,369,68.6363636363636,41.9318181818182,880,Unjárga - Nesseby,2021-08-10
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1329,878,60.4090909090909,39.9090909090909,2200,Båtsfjord,2021-08-10
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,7131,3780,70.5829951499555,37.4146293180244,10103,Sør-Varanger,2021-08-10
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3712832,1978132,68.8662193220312,36.6907180717922,5391369,Norge,2021-08-10
