granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,206,71,17.6672384219554,6.08919382504288,1166,Kvænangen,2021-04-09
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,237,96,8.11643835616438,3.28767123287671,2920,Guovdageaidnu - Kautokeino,2021-04-09
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,152,37,17.6744186046512,4.30232558139535,860,Loppa,2021-04-09
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,93,51,9.46083418107833,5.1881993896236,983,Hasvik,2021-04-09
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,171,57,14.2857142857143,4.76190476190476,1197,Måsøy,2021-04-09
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,387,140,12.5853658536585,4.55284552845528,3075,Nordkapp,2021-04-09
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408,196,10.4055087987758,4.99872481509819,3921,Porsanger - Porsáŋgu - Porsanki,2021-04-09
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,569,146,21.5448693676638,5.52820901173798,2641,Kárášjohka - Karasjok,2021-04-09
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,190,82,14.948859166011,6.45161290322581,1271,Lebesby,2021-04-09
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,138,59,12.5797629899727,5.37830446672744,1097,Gamvik,2021-04-09
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,69,9.59051724137931,7.43534482758621,928,Berlevåg,2021-04-09
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,420,158,14.8462354188759,5.58501237186285,2829,Deatnu - Tana,2021-04-09
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,132,64,15,7.27272727272727,880,Unjárga - Nesseby,2021-04-09
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,412,92,18.7272727272727,4.18181818181818,2200,Båtsfjord,2021-04-09
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1720,532,17.0246461447095,5.26576264475898,10103,Sør-Varanger,2021-04-09
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,835970,295358,15.5057092178258,5.47834882012342,5391369,Norge,2021-04-09
