granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1730,1099,59.7995160732803,37.9882474939509,2893,Skjervøy,2021-08-03
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2843,1442,59.0814630091438,29.9667497921862,4812,Nordreisa,2021-08-03
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,810,478,69.4682675814751,40.9948542024014,1166,Kvænangen,2021-08-03
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1680,854,57.5342465753425,29.2465753424658,2920,Guovdageaidnu - Kautokeino,2021-08-03
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,595,342,69.1860465116279,39.7674418604651,860,Loppa,2021-08-03
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,587,328,59.7151576805697,33.3672431332655,983,Hasvik,2021-08-03
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,730,406,60.9857978279031,33.9181286549708,1197,Måsøy,2021-08-03
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2039,993,66.3089430894309,32.2926829268293,3075,Nordkapp,2021-08-03
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2461,1307,62.7646008671257,33.3333333333333,3921,Porsanger - Porsáŋgu - Porsanki,2021-08-03
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1868,1328,70.7307837940174,50.2839833396441,2641,Kárášjohka - Karasjok,2021-08-03
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,740,402,58.2218725413061,31.6286388670338,1271,Lebesby,2021-08-03
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,659,418,60.0729261622607,38.1039197812215,1097,Gamvik,2021-08-03
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,336,64.4396551724138,36.2068965517241,928,Berlevåg,2021-08-03
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1864,1177,65.8890067161541,41.6048073524214,2829,Deatnu - Tana,2021-08-03
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,556,344,63.1818181818182,39.0909090909091,880,Unjárga - Nesseby,2021-08-03
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1303,798,59.2272727272727,36.2727272727273,2200,Båtsfjord,2021-08-03
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6789,3744,67.1978620211818,37.0582995149955,10103,Sør-Varanger,2021-08-03
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3602623,1823401,66.8220446420937,33.820742004489,5391369,Norge,2021-08-03
