granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,319,132,9574,2191,2.57791779420278,0.589953821505984,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,9575,2191,2.57818705655856,0.589953821505984,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,1,0,9576,2191,2.57845631891433,0.589953821505984,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,8,49,9584,2240,2.58061041776055,0.603147676939026,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,609,341,10193,2581,2.74459119242834,0.694966140258761,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2309,871,12502,3452,3.36631797191594,0.929493652139963,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2652,997,15154,4449,4.08040173943482,1.19794822084898,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,812,269,15966,4718,4.29904277232522,1.27037979455282,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,7,4,15973,4722,4.30092760881565,1.27145684397593,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,15973,4722,4.30092760881565,1.27145684397593,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,2,62,15975,4784,4.3014661335272,1.28815111003406,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,256,269,16231,5053,4.37039729660595,1.3605826837379,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2071,579,18302,5632,4.92803963541877,1.51648558773241,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,2225,846,20527,6478,5.52714837702115,1.7442815407192,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,429,279,20956,6757,5.64266192764921,1.8194057379808,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,5,20956,6762,5.64266192764921,1.82075204975968,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,1,0,20957,6762,5.64293119000498,1.82075204975968,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,87,14,21044,6776,5.66635701495752,1.82452172274055,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,518,93,21562,6869,5.80583491524967,1.84956312182775,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1502,764,23064,7633,6.21026697362575,2.05527956164088,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1438,899,24502,8532,6.59746624123214,2.29734641948382,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,540,296,25042,8828,6.74286791335137,2.37704807679362,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,25042,8828,6.74286791335137,2.37704807679362,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,1,25042,8829,6.74286791335137,2.3773173391494,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,250,3,25292,8832,6.81018350229546,2.37812512621673,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,281,305,25573,9137,6.88584622426862,2.46025014472852,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,809,2307,26382,11444,7.10367947009168,3.08143839950456,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1687,2390,28069,13834,7.55792506428639,3.72497542981004,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,585,777,28654,14611,7.71544354241555,3.93419228024826,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,3,0,28657,14611,7.71625132948288,3.93419228024826,371385,Innlandet,2021-03-01
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,3,0,28660,14611,7.71705911655021,3.93419228024826,371385,Innlandet,2021-03-01
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,1,0,0.000238438134841534,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,218,0,219,0,0.052217951530296,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1026,0,1245,0,0.29685547787771,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,442,0,1687,0,0.402245133477668,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,64,0,1751,0,0.417505174107526,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1751,0,0.417505174107526,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,2,0,1753,0,0.417982050377209,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,3,0,1756,0,0.418697364781734,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,418,0,2174,0,0.518364505145495,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1166,0,3340,0,0.796383370370724,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,582,0,3922,0,0.935154364848496,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,157,0,4079,0,0.972589152018617,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,3,0,4082,0,0.973304466423142,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,41,0,4123,0,0.983080429951645,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,7,0,4130,0,0.984749496895535,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,233,0,4363,0,1.04030558231361,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1606,0,5969,0,1.42323722686912,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,830,0,6799,0,1.62114087878759,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,180,0,6979,0,1.66405974305907,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,3,0,6982,0,1.66477505746359,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,6982,0,1.66477505746359,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,44,0,7026,0,1.67526633539662,0,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,103,178,7129,178,1.6998254632853,0.0424419880017931,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1622,898,8751,1076,2.08657211799826,0.256559433089491,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,652,449,9403,1525,2.24203378191494,0.363618155633339,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,87,91,9490,1616,2.26277789964616,0.385316025903919,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,9490,1616,2.26277789964616,0.385316025903919,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,1,1,9491,1617,2.263016337781,0.385554464038761,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,50,1,9541,1618,2.27493824452308,0.385792902173602,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,463,327,10004,1945,2.38533510095471,0.463762172266784,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,3213,847,13217,2792,3.15143682820056,0.665719272477563,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1901,708,15118,3500,3.60470772253431,0.834533471945369,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,958,244,16076,3744,3.8331314557125,0.892712376846703,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,4,16076,3748,3.8331314557125,0.89366612938607,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,2,1,16078,3749,3.83360833198218,0.893904567520911,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,17,46,16095,3795,3.83766178027449,0.904872721723622,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,352,208,16447,4003,3.92159200373871,0.954467853770661,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2880,1395,19327,5398,4.60829383208233,1.2870890518746,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1532,877,20859,6275,4.97358105465956,1.49619929613063,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,603,213,21462,6488,5.117359249969,1.54698661885187,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,2,2,21464,6490,5.11783612623869,1.54746349512156,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,21464,6490,5.11783612623869,1.54746349512156,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,4,2,21468,6492,5.11878987877805,1.54794037139124,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,574,76,22042,6568,5.25565336817709,1.5660616696392,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,3014,1520,25056,8088,5.97430590658948,1.92848763459833,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1805,625,26861,8713,6.40468673997845,2.07751146887429,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,278,83,27139,8796,6.47097254146439,2.09730183406613,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,1,27139,8797,6.47097254146439,2.09754027220097,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,1,27139,8798,6.47097254146439,2.09777871033582,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,50,0,27189,8798,6.48289444820647,2.09777871033582,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,605,381,27794,9179,6.6271495197856,2.18862363971044,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,647,2838,28441,12017,6.78141899302807,2.86531106639071,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,601,1846,29042,13863,6.92472031206783,3.30546786330819,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,523,765,29565,14628,7.04942345658995,3.48787303646196,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,0,29566,14628,7.04966189472479,3.48787303646196,419396,Vestfold og Telemark,2021-03-01
day,county,county38,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,29566,14628,7.04966189472479,3.48787303646196,419396,Vestfold og Telemark,2021-03-01
day,county,county42,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,3,0,0.000976463963597423,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,3,0,0.000976463963597423,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,79,0,82,0,0.0266900150049962,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,791,0,873,0,0.28415101340685,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,230,0,1103,0,0.359013250615986,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,49,0,1152,0,0.374962162021411,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1152,0,0.374962162021411,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1152,0,0.374962162021411,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,1,0,1153,0,0.375287650009276,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,225,0,1378,0,0.448522447279083,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,851,0,2229,0,0.725512724952886,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,519,0,2748,0,0.89444099065524,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,118,0,2866,0,0.932848573223405,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2867,0,0.933174061211271,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,2869,0,0.933825037187002,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,15,0,2884,0,0.93870735700499,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,347,0,3231,0,1.05165168879443,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,459,0,3690,0,1.20105067522483,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,341,0,4031,0,1.31204207908707,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,62,0,4093,0,1.33222233433475,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,1,0,4094,0,1.33254782232262,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4094,0,1.33254782232262,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,1,0,4095,0,1.33287331031048,0,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,63,66,4158,66,1.35337905354603,0.0214822071991433,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,565,681,4723,747,1.53727976669021,0.243139526935758,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,961,248,5684,995,1.85007372302925,0.323860547926479,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,204,61,5888,1056,1.91647327255388,0.343715315186293,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,30,0,5918,1056,1.92623791218985,0.343715315186293,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,20,0,5938,1056,1.93274767194717,0.343715315186293,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,2,5938,1058,1.93274767194717,0.344366291162025,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,203,170,6141,1228,1.99882173348393,0.399699249099212,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1332,592,7473,1820,2.43237173332118,0.59238813791577,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1705,500,9178,2320,2.98732875263238,0.755132131848674,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,618,133,9796,2453,3.18848032913345,0.798422034234827,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,508,2,10304,2455,3.35382822696928,0.799073010210558,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,83,2,10387,2457,3.38084372996215,0.79972398618629,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,13,2,10400,2459,3.3850750738044,0.800374962162021,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,188,254,10588,2713,3.44626681552317,0.883048911079937,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1149,371,11737,3084,3.82025251358099,1.00380495457815,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1001,412,12738,3496,4.14606598943466,1.13790600557886,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,352,69,13090,3565,4.26063776116342,1.1603646767416,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,424,1,13514,3566,4.39864466801853,1.16069016472947,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13514,3566,4.39864466801853,1.16069016472947,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,1,2,13515,3568,4.39897015600639,1.1613411407052,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,139,112,13654,3680,4.44421298631974,1.19779579534617,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1213,435,14867,4115,4.83902991560097,1.3393830700678,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1073,835,15940,4950,5.18827852658098,1.61116553993575,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,714,336,16654,5286,5.42067694991716,1.72052950385866,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,9,23,16663,5309,5.42360634180796,1.72801572757957,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,53,20,16716,5329,5.44085720516484,1.73452548733689,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,219,0,16935,5329,5.51213907450746,1.73452548733689,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,285,201,17220,5530,5.60490315104921,1.79994857289792,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,626,1095,17846,6625,5.80865863145321,2.15635791961098,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,703,1558,18549,8183,6.03747668692287,2.66346820470591,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,351,451,18900,8634,6.15172297066377,2.81026328723338,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,0,0,18900,8634,6.15172297066377,2.81026328723338,307231,Agder,2021-03-01
day,county,county42,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,2,81,18902,8715,6.1523739466395,2.83662781425052,307231,Agder,2021-03-01
day,county,county46,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,2,0,2,0,0.00031420307887597,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,416,0,418,0,0.0656684434850777,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1254,0,1672,0,0.262673773940311,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,718,0,2390,0,0.375472679256784,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,139,0,2529,0,0.397309793238664,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,2529,0,0.397309793238664,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,2529,0,0.397309793238664,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,65,0,2594,0,0.407521393302133,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,855,0,3449,0,0.54184320952161,0,636531,Vestland,2021-03-01
day,county,county46,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1124,0,4573,0,0.718425339849905,0,636531,Vestland,2021-03-01
