granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1449,981,50.086415485655,33.9094365710335,2893,Skjervøy,2021-07-22
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2158,1296,44.8462177888612,26.9326683291771,4812,Nordreisa,2021-07-22
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,648,398,55.5746140651801,34.1337907375643,1166,Kvænangen,2021-07-22
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1581,825,54.1438356164384,28.2534246575343,2920,Guovdageaidnu - Kautokeino,2021-07-22
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,480,300,55.8139534883721,34.8837209302326,860,Loppa,2021-07-22
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,467,280,47.5076297049847,28.4842319430315,983,Hasvik,2021-07-22
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,634,389,52.9657477025898,32.4979114452799,1197,Måsøy,2021-07-22
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1542,928,50.1463414634146,30.1788617886179,3075,Nordkapp,2021-07-22
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1917,1225,48.8905891354246,31.2420300943637,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-22
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1680,1001,63.6122680802726,37.9023097311624,2641,Kárášjohka - Karasjok,2021-07-22
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,626,367,49.2525570416995,28.8749016522423,1271,Lebesby,2021-07-22
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,584,348,53.2360984503191,31.7228805834093,1097,Gamvik,2021-07-22
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,435,294,46.875,31.6810344827586,928,Berlevåg,2021-07-22
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1819,1066,64.2983386355603,37.6811594202899,2829,Deatnu - Tana,2021-07-22
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,464,298,52.7272727272727,33.8636363636364,880,Unjárga - Nesseby,2021-07-22
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1161,696,52.7727272727273,31.6363636363636,2200,Båtsfjord,2021-07-22
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5581,3667,55.2410175195487,36.2961496585173,10103,Sør-Varanger,2021-07-22
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3309986,1706677,61.3941653780329,31.655726031737,5391369,Norge,2021-07-22
