granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1732,1100,59.8686484618044,38.0228136882129,2893,Skjervøy,2021-08-04
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2949,1447,61.284289276808,30.0706566916043,4812,Nordreisa,2021-08-04
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,810,478,69.4682675814751,40.9948542024014,1166,Kvænangen,2021-08-04
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1683,854,57.6369863013699,29.2465753424658,2920,Guovdageaidnu - Kautokeino,2021-08-04
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,598,342,69.5348837209302,39.7674418604651,860,Loppa,2021-08-04
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,328,60.0203458799593,33.3672431332655,983,Hasvik,2021-08-04
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,730,407,60.9857978279031,34.0016708437761,1197,Måsøy,2021-08-04
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2040,993,66.3414634146342,32.2926829268293,3075,Nordkapp,2021-08-04
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2464,1307,62.8411119612344,33.3333333333333,3921,Porsanger - Porsáŋgu - Porsanki,2021-08-04
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1869,1328,70.7686482393033,50.2839833396441,2641,Kárášjohka - Karasjok,2021-08-04
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,740,402,58.2218725413061,31.6286388670338,1271,Lebesby,2021-08-04
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,659,418,60.0729261622607,38.1039197812215,1097,Gamvik,2021-08-04
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,599,336,64.5474137931035,36.2068965517241,928,Berlevåg,2021-08-04
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1865,1178,65.9243548957229,41.6401555319901,2829,Deatnu - Tana,2021-08-04
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,574,345,65.2272727272727,39.2045454545455,880,Unjárga - Nesseby,2021-08-04
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1303,800,59.2272727272727,36.3636363636364,2200,Båtsfjord,2021-08-04
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,6792,3744,67.2275561714342,37.0582995149955,10103,Sør-Varanger,2021-08-04
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3617710,1840883,67.1018808024455,34.1450010192217,5391369,Norge,2021-08-04
