granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,69,28,7.77027027027027,3.15315315315315,888,Loppa,2021-03-02
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,60,32,5.97014925373134,3.18407960199005,1005,Hasvik,2021-03-02
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,33,5.79591836734694,2.69387755102041,1225,Måsøy,2021-03-02
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,157,75,4.9652118912081,2.3719165085389,3162,Nordkapp,2021-03-02
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,99,5.00250125062531,2.47623811905953,3998,Porsanger - Porsáŋgu - Porsanki,2021-03-02
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,159,57,6.05022831050228,2.1689497716895,2628,Kárášjohka - Karasjok,2021-03-02
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,43,6.04651162790698,3.33333333333333,1290,Lebesby,2021-03-02
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,59,40,5.21201413427562,3.53356890459364,1132,Gamvik,2021-03-02
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,41,7.31452455590387,4.28422152560084,957,Berlevåg,2021-03-02
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,200,72,6.85400959561343,2.46744345442084,2918,Deatnu - Tana,2021-03-02
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,32,7.12742980561555,3.45572354211663,926,Unjárga - Nesseby,2021-03-02
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,88,46,3.96217919855921,2.07113912651959,2221,Båtsfjord,2021-03-02
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,720,296,7.08800945067927,2.91395944083481,10158,Sør-Varanger,2021-03-02
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,334863,162511,6.21109406534778,3.01428078842313,5391369,Norge,2021-03-02
