granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,70,29,8.13953488372093,3.37209302325581,860,Loppa,2021-03-10
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,62,40,6.30722278738555,4.06917599186165,983,Hasvik,2021-03-10
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,48,6.265664160401,4.01002506265664,1197,Måsøy,2021-03-10
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,233,108,7.57723577235772,3.51219512195122,3075,Nordkapp,2021-03-10
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,204,138,5.20275439938791,3.51951032899771,3921,Porsanger - Porsáŋgu - Porsanki,2021-03-10
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,254,86,9.61756910261265,3.25634229458538,2641,Kárášjohka - Karasjok,2021-03-10
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,80,61,6.29425649095201,4.79937057435091,1271,Lebesby,2021-03-10
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,60,46,5.46946216955333,4.19325432999088,1097,Gamvik,2021-03-10
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,74,53,7.97413793103448,5.71120689655172,928,Berlevåg,2021-03-10
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,72,9.29657122658183,2.54506892895016,2829,Deatnu - Tana,2021-03-10
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,71,47,8.06818181818182,5.34090909090909,880,Unjárga - Nesseby,2021-03-10
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,176,68,8,3.09090909090909,2200,Båtsfjord,2021-03-10
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,900,398,8.90824507572008,3.9394239334851,10103,Sør-Varanger,2021-03-10
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,408594,214114,7.57866879451212,3.97142172980555,5391369,Norge,2021-03-10
