granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,332,82,28.4734133790738,7.03259005145798,1166,Kvænangen,2021-05-06
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,726,217,24.8630136986301,7.43150684931507,2920,Guovdageaidnu - Kautokeino,2021-05-06
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,251,41,29.1860465116279,4.76744186046512,860,Loppa,2021-05-06
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,252,82,25.6358087487284,8.34181078331638,983,Hasvik,2021-05-06
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,282,90,23.5588972431078,7.5187969924812,1197,Måsøy,2021-05-06
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,796,186,25.8861788617886,6.04878048780488,3075,Nordkapp,2021-05-06
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,919,283,23.4378984952818,7.21754654424892,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-06
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,882,174,33.3964407421431,6.58841347974252,2641,Kárášjohka - Karasjok,2021-05-06
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,330,94,25.963808025177,7.39575137686861,1271,Lebesby,2021-05-06
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,298,97,27.1649954421149,8.84229717411121,1097,Gamvik,2021-05-06
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,243,81,26.1853448275862,8.72844827586207,928,Berlevåg,2021-05-06
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,899,243,31.7780134323082,8.58960763520679,2829,Deatnu - Tana,2021-05-06
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,235,82,26.7045454545455,9.31818181818182,880,Unjárga - Nesseby,2021-05-06
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,624,111,28.3636363636364,5.04545454545455,2200,Båtsfjord,2021-05-06
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2801,822,27.7244382856577,8.13619716915768,10103,Sør-Varanger,2021-05-06
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1430384,417344,26.5309979710163,7.74096523536044,5391369,Norge,2021-05-06
