granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1366,861,47.2174213619081,29.7614932595921,2893,Skjervøy,2021-07-08
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1926,1195,40.0249376558604,24.833748960931,4812,Nordreisa,2021-07-08
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,590,374,50.6003430531733,32.0754716981132,1166,Kvænangen,2021-07-08
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1389,770,47.5684931506849,26.3698630136986,2920,Guovdageaidnu - Kautokeino,2021-07-08
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,427,285,49.6511627906977,33.1395348837209,860,Loppa,2021-07-08
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,443,256,45.0661241098678,26.0427263479146,983,Hasvik,2021-07-08
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,540,372,45.1127819548872,31.077694235589,1197,Måsøy,2021-07-08
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1375,879,44.7154471544715,28.5853658536585,3075,Nordkapp,2021-07-08
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1669,1058,42.5656720224433,26.9829125223157,3921,Porsanger - Porsáŋgu - Porsanki,2021-07-08
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1515,963,57.364634608103,36.4634608102991,2641,Kárášjohka - Karasjok,2021-07-08
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,552,352,43.4303697875688,27.6947285601888,1271,Lebesby,2021-07-08
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,519,312,47.3108477666363,28.4412032816773,1097,Gamvik,2021-07-08
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,376,265,40.5172413793103,28.5560344827586,928,Berlevåg,2021-07-08
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1560,968,55.1431601272535,34.2170378225521,2829,Deatnu - Tana,2021-07-08
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447,277,50.7954545454546,31.4772727272727,880,Unjárga - Nesseby,2021-07-08
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1026,691,46.6363636363636,31.4090909090909,2200,Båtsfjord,2021-07-08
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,5261,3169,52.073641492626,31.3669207166188,10103,Sør-Varanger,2021-07-08
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2954439,1580873,54.7994210746844,29.3222927237961,5391369,Norge,2021-07-08
