granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,379,125,32.5042881646655,10.7204116638079,1166,Kvænangen,2021-05-20
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,795,349,27.2260273972603,11.9520547945205,2920,Guovdageaidnu - Kautokeino,2021-05-20
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,283,116,32.906976744186,13.4883720930233,860,Loppa,2021-05-20
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,267,135,27.1617497456765,13.7334689725331,983,Hasvik,2021-05-20
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,375,166,31.328320802005,13.8680033416876,1197,Måsøy,2021-05-20
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,894,298,29.0731707317073,9.69105691056911,3075,Nordkapp,2021-05-20
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1043,372,26.6003570517725,9.48737566947207,3921,Porsanger - Porsáŋgu - Porsanki,2021-05-20
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,972,275,36.804240817872,10.4127224536161,2641,Kárášjohka - Karasjok,2021-05-20
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,134,28.0881195908733,10.5428796223446,1271,Lebesby,2021-05-20
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,315,160,28.714676390155,14.5852324521422,1097,Gamvik,2021-05-20
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,83,26.4008620689655,8.94396551724138,928,Berlevåg,2021-05-20
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,944,299,33.3686815129021,10.5691056910569,2829,Deatnu - Tana,2021-05-20
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,116,30,13.1818181818182,880,Unjárga - Nesseby,2021-05-20
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,691,181,31.4090909090909,8.22727272727273,2200,Båtsfjord,2021-05-20
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3182,1487,31.4955953677126,14.7184004751064,10103,Sør-Varanger,2021-05-20
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1590325,680899,29.4976099762417,12.6294267745354,5391369,Norge,2021-05-20
