granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5426,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,863,590,41.6505791505792,28.4749034749035,2072,Gáivuotna - Kåfjord - Kaivuono,2021-06-16
total,municip,municip5427,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1067,764,36.8821292775665,26.408572416177,2893,Skjervøy,2021-06-16
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1412,1033,29.3433083956775,21.4671654197839,4812,Nordreisa,2021-06-16
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,326,39.3653516295026,27.958833619211,1166,Kvænangen,2021-06-16
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,944,651,32.3287671232877,22.2945205479452,2920,Guovdageaidnu - Kautokeino,2021-06-16
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,322,248,37.4418604651163,28.8372093023256,860,Loppa,2021-06-16
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,310,229,31.5361139369278,23.2960325534079,983,Hasvik,2021-06-16
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,468,303,39.0977443609023,25.3132832080201,1197,Måsøy,2021-06-16
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1025,778,33.3333333333333,25.3008130081301,3075,Nordkapp,2021-06-16
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1259,911,32.109155827595,23.2338689109921,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-16
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1187,849,44.9450965543355,32.1469140477092,2641,Kárášjohka - Karasjok,2021-06-16
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,417,302,32.8088119590873,23.7608182533438,1271,Lebesby,2021-06-16
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,276,32.5432999088423,25.1595259799453,1097,Gamvik,2021-06-16
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,311,218,33.5129310344828,23.4913793103448,928,Berlevåg,2021-06-16
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1218,859,43.0540827147402,30.3640862495582,2829,Deatnu - Tana,2021-06-16
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,328,233,37.2727272727273,26.4772727272727,880,Unjárga - Nesseby,2021-06-16
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,806,614,36.6363636363636,27.9090909090909,2200,Båtsfjord,2021-06-16
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3856,2666,38.1668811244185,26.3882015242997,10103,Sør-Varanger,2021-06-16
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,2006026,1365069,37.208100577052,25.319524595701,5391369,Norge,2021-06-16
