granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,35,9.06976744186047,4.06976744186047,860,Loppa,2021-03-15
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,66,51,6.71414038657172,5.1881993896236,983,Hasvik,2021-03-15
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,79,48,6.59983291562239,4.01002506265664,1197,Måsøy,2021-03-15
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,245,138,7.96747967479675,4.48780487804878,3075,Nordkapp,2021-03-15
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,258,179,6.57995409334354,4.56516194848253,3921,Porsanger - Porsáŋgu - Porsanki,2021-03-15
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,370,130,14.0098447557743,4.92237788716395,2641,Kárášjohka - Karasjok,2021-03-15
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,89,73,7.00236034618411,5.74350904799371,1271,Lebesby,2021-03-15
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,64,57,5.83409298085688,5.19598906107566,1097,Gamvik,2021-03-15
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,78,68,8.4051724137931,7.32758620689655,928,Berlevåg,2021-03-15
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,263,72,9.29657122658183,2.54506892895016,2829,Deatnu - Tana,2021-03-15
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,75,60,8.52272727272727,6.81818181818182,880,Unjárga - Nesseby,2021-03-15
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,264,85,12,3.86363636363636,2200,Båtsfjord,2021-03-15
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,956,475,9.46253588043156,4.70157378996338,10103,Sør-Varanger,2021-03-15
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,447635,256120,8.30280769133035,4.75055593486552,5391369,Norge,2021-03-15
